seconds,EDA
121,8.160252051644795
311,8.14266589268038
501,8.139976254025315
691,8.136253325778666
881,8.124535050029138
1071,8.116979731434391
1261,8.121491307915731
1451,8.128769139632206
1641,8.125089612246496
1831,8.108983963801688
2021,8.097159859903508
2211,8.104780329701281
2401,8.118702358155122
2591,8.117630077397978
2781,8.108311241828895
2971,8.105691965624107
3161,8.101568902820365
3351,8.085248234648713
3541,8.066713780903473
3731,8.057153613311215
3921,8.051015149954306
4111,8.039959829668065
4301,8.024001131210904
4491,8.005451242743362
4681,7.99063055790128
4871,7.9886637641124025
5061,7.994038265430047
5251,7.991386094269699
5441,7.982872420987944
5631,7.982581225136728
5821,7.981916454891834
6011,7.943484593916329
6201,7.845818138347353
6391,7.739814590369751
6581,7.719613073638503
6771,7.795767325749281
6961,7.865846773160608
7151,7.865049610171651
7341,7.836753734245487
7531,7.8070656717668685
7721,7.748788293867112
7911,7.706784713541902
8101,7.769935960159935
8291,7.905327817801488
8481,7.994797954875398
8671,8.00216380824384
8861,7.974819088873137
9051,7.948329138780775
9241,7.933837465612679
9431,7.939964583121532
9621,7.9596124509854995
9811,7.96936379450418
10001,7.961765645798424
10191,7.9542477278000945
10381,7.958997959875793
10571,7.967504474254421
10761,7.967595083864034
10951,7.955085015021332
11141,7.932309951523641
11331,7.909028729966978
11521,7.894329633299713
11711,7.884294718973086
11901,7.870324089749192
12091,7.853070913934157
12281,7.837954211380725
12471,7.827091209950526
12661,7.820677316428257
12851,7.8179821370385305
13041,7.816130923321571
13231,7.8125349806257045
13421,7.808943976753395
13611,7.809910442376361
13801,7.813796067803542
13991,7.812437936559455
14181,7.805515440676474
14371,7.8009805921389175
14561,7.799834229495734
14751,7.801433103249541
14941,7.813969079000637
15131,7.833945373856019
15321,7.836978225243119
15511,7.8155538358433905
15701,7.797801916804782
15891,7.807032891821322
16081,7.831141476860322
16271,7.845522279732318
16461,7.842077617389486
16651,7.829952604282483
16841,7.822492253708241
17031,7.823754745358634
17221,7.826350966034198
17411,7.826842269547483
17601,7.834498370598483
17791,7.855866020109453
17981,7.879826247485349
18171,7.886574208763955
18361,7.866153062153339
18551,7.828266336580759
18741,7.798750582061717
18931,7.7950903257483315
19121,7.80402526677395
19311,7.801007394258924
19501,7.781117493726196
19691,7.756626962539687
19881,7.744031778193905
20071,7.75090334206764
20261,7.758640344262671
20451,7.7428915938764895
20641,7.716210252375187
20831,7.710611695332157
