seconds,EDA
108,0.1408803636548043
298,0.14115389567970493
488,0.1420908842006465
678,0.14275555778193386
868,0.14276560146105338
1058,0.14271138245111548
1248,0.1430141787336817
1438,0.14294185073156018
1628,0.14270343176432246
1818,0.14378662701306993
2008,0.14522438752116554
2198,0.14435265030312772
2388,0.1420124063300848
2578,0.14154500908377718
2768,0.14293633003568898
2958,0.14317041825295065
3148,0.14205038396676772
3338,0.1423773574060177
3528,0.14430459990573571
3718,0.1449326397333545
3908,0.14359714553340522
4098,0.14250332137516514
4288,0.1424155608204149
4478,0.14228568904493388
4668,0.14227601825666208
4858,0.14303064018324133
5048,0.14358032840505675
5238,0.14323726849543336
5428,0.14307593961197854
5618,0.1435595326283458
5808,0.14358439696544478
5998,0.142754201192317
6188,0.14214683209158044
6378,0.14232156990158618
6568,0.14241292800017472
6758,0.1419547195369933
6948,0.14180161502699434
7138,0.1422908339045226
7328,0.14258974976984976
7518,0.14252621078065644
7708,0.14284087633748094
7898,0.14336503085981894
8088,0.14308644878163967
8278,0.14215540872375915
8468,0.1418436394813409
8658,0.14247011534361712
8848,0.14304658668581718
9038,0.14285400211125598
9228,0.14225255763096015
9418,0.1420296701715575
9608,0.1423942809661448
9798,0.1426642024541808
9988,0.1420698879864635
10178,0.14097752184343526
10368,0.14068010912404666
10558,0.14146135990500594
10748,0.1419112323038062
10938,0.14082229034954974
11128,0.13899343154847396
11318,0.13865538682711298
11508,0.14067031319756312
11698,0.1429864743788629
11888,0.1434441693742133
12078,0.14251596478281162
12268,0.1416302213510735
12458,0.1412174772725883
12648,0.1412447305797084
12838,0.1414783299437098
13028,0.14148191683425204
13218,0.14138714712641906
13408,0.14153446540966147
13598,0.14158236114112396
13788,0.14139167787993426
13978,0.141667560309991
14168,0.1422908394219063
14358,0.14188150005566766
14548,0.14047203540242506
14738,0.1398883907230222
14928,0.14045953180363474
15118,0.14069464187718198
15308,0.14025884479758088
15498,0.14010549632628394
15688,0.14041953076674588
15878,0.14070232636831054
16068,0.1408856000648462
16258,0.14102362805072216
16448,0.14080812440662224
16638,0.14006284636242086
16828,0.1391109440951455
17018,0.13857653326457398
17208,0.13888708201576278
17398,0.1395768948511103
17588,0.1397470651270666
17778,0.1394240418649738
17968,0.13910638205682904
18158,0.1387499191072437
18348,0.13867426764568858
18538,0.13959283963963007
18728,0.14089905313990647
18918,0.14117248413745798
19108,0.14050661029683614
19298,0.14037890455100765
19488,0.14108830561963656
19678,0.141116766980836
19868,0.13995722964132815
20058,0.13949484375877916
20248,0.14084683699343686
20438,0.1422257086742733
20628,0.14187339133673374
20818,0.1406644677237743
