seconds,EDA
48,0.12030149584229707
238,0.12015899628030245
428,0.12002663541111334
618,0.11977661525854863
808,0.11973407664687705
998,0.11990723529650894
1188,0.11999396036655922
1378,0.12007731393800808
1568,0.12039339122065405
1758,0.12068766401361268
1948,0.12065908254428875
2138,0.12064746569181338
2328,0.1209361923962316
2518,0.12091147504579194
2708,0.12015983728065804
2898,0.11957437784374353
3088,0.11974756773851968
3278,0.11963804056716493
3468,0.11845323446478215
3658,0.11731837592583814
3848,0.11791843807751674
4038,0.11994999409878634
4228,0.12105664225888292
4418,0.12032567267526105
4608,0.11954998756535225
4798,0.1196992274922664
4988,0.11979661204154947
5178,0.11957125126489004
5368,0.1195443174907249
5558,0.1195145997262915
5748,0.11945009624528427
5938,0.12002848912621775
6128,0.1209897986441244
6318,0.12114926658644372
6508,0.12063613350396718
6698,0.1206731758565254
6888,0.12107609934333068
7078,0.1206496344045532
7268,0.11967417533449733
7458,0.11943367589282546
7648,0.11995795460988988
7838,0.12015575432065027
8028,0.11929091824365742
8218,0.1179162053647106
8408,0.11807635252047438
8598,0.12044795843091367
8788,0.12197310159752585
8978,0.12058825299100707
9168,0.11885560371565225
9358,0.1189072991130616
9548,0.1195126725087327
9738,0.11981568230540665
9928,0.12022126308311072
10118,0.12039841148891495
10308,0.12035748344504832
10498,0.12113110523666977
10688,0.12232654457257275
10878,0.12204473127771827
11068,0.12028645331396598
11258,0.11920594463250407
11448,0.1192636120616838
11638,0.11896133788871682
11828,0.11888798339939005
12018,0.12076082916996245
12208,0.12270680288306875
12398,0.12189235106723614
12588,0.12008453412173725
12778,0.1204667380214678
12968,0.12195331602308335
13158,0.12170796497046105
13348,0.1202250969290571
13538,0.1196924743583042
13728,0.11969501911658954
13918,0.1187739608142454
14108,0.11837092354413993
14298,0.12024608639348805
14488,0.12215151912457092
14678,0.12155634416186688
14868,0.12023407859248278
15058,0.1202951972530008
15248,0.1205011308043028
15438,0.1197614176753943
15628,0.11918127960980535
15818,0.1193721805341496
16008,0.11983999259905735
16198,0.12053276428154065
16388,0.12114305011149006
16578,0.12035657080932713
16768,0.11820201606427705
16958,0.11740954468812673
17148,0.1193932011392148
17338,0.12127151519360507
17528,0.12065514195546224
17718,0.119475507821218
17908,0.11973209883910907
18098,0.12039853737734807
18288,0.12026590381273715
18478,0.11968982531363745
18668,0.119499847212187
18858,0.12029009640713913
19048,0.12170136916954435
19238,0.1220217836971784
19428,0.11999993879832566
19618,0.1171257464388615
19808,0.1166071349708694
19998,0.11895592923300992
20188,0.12068539686533715
20378,0.11971637381888922
20568,0.11839632530744633
20758,0.11869751547112355
20948,0.1193761423567955
