seconds,EDA
167,0.3007367217244584
357,0.3002908265819604
547,0.29998071868304604
737,0.3002177086755199
927,0.3004073794353197
1117,0.3001965655312267
1307,0.2996672589290791
1497,0.2988585453264054
1687,0.29811347159447643
1877,0.29800905007049183
2067,0.2984593886231189
2257,0.2989740585520776
2447,0.2994670084896288
2637,0.299912971547035
2827,0.3002366451792608
3017,0.3006262353156991
3207,0.30088523054167005
3397,0.3005302700509726
3587,0.29998801104976275
3777,0.3000294259408251
3967,0.3003452488893671
4157,0.3002014031312727
4347,0.29979005311491835
4537,0.2996707237164799
4727,0.2996149215770185
4917,0.2993454968353225
5107,0.29951091479801023
5297,0.3003779275842055
5487,0.3007108802215829
5677,0.299537778233948
5867,0.29797296165326914
6057,0.2976888666748533
6247,0.2985267675929032
6437,0.2995236412954302
6627,0.301321230595287
6817,0.3053496708556904
7007,0.31059616104284904
7197,0.3127248222868678
7387,0.3088923132260336
7577,0.30299005662619594
7767,0.3012045462427457
7957,0.3031598103266122
8147,0.3038035280605044
8337,0.30219633791126777
8527,0.3017171192377006
8717,0.3032460323011941
8907,0.3040781395623094
9097,0.3029556671128501
9287,0.3014915953350651
9477,0.3009436542553016
9667,0.3012310551685613
9857,0.3021234334118601
10047,0.3028984818100132
10237,0.3027232907737
10427,0.30231737084286125
10617,0.30257969696627085
10807,0.3022385679465115
10997,0.3005390023916741
11187,0.3001679677974508
11377,0.3027090404166525
11567,0.3047026331634624
11757,0.3033743493418514
11947,0.3014885057499515
12137,0.30200723346730296
12327,0.30324682892202226
12517,0.3029528131516438
12707,0.3022006563928401
12897,0.30237239858972026
13087,0.3025920287197767
13277,0.3021883869806241
13467,0.3021391502829665
13657,0.3028880828296493
13847,0.3032810427271445
14037,0.3025930225044237
14227,0.3018385077808097
14417,0.3017209593986252
14607,0.3013166031229268
14797,0.30057689215957445
14987,0.3010148267854417
15177,0.3024753887135013
15367,0.3031285384689909
15557,0.3029099287657079
15747,0.3031095397144632
15937,0.3033789252226156
16127,0.30242916111240503
16317,0.3007658827916135
16507,0.3001179153809407
16697,0.3006240742001435
16887,0.3009713238368349
17077,0.3009566724933637
17267,0.3013302242782879
17457,0.30166524994499155
17647,0.30080614603792016
17837,0.29925917877701685
18027,0.2992403707918536
18217,0.3011243782624413
18407,0.3020314070717935
18597,0.3005909248843259
18787,0.2995485351116763
18977,0.3007592134043362
19167,0.3021856457889313
19357,0.3019354122643731
19547,0.30101936834864146
19737,0.30092689359899377
19927,0.30144038130420503
20117,0.3015008823339108
20307,0.30082507780867035
20497,0.3002589224910857
20687,0.30053794429332065
20877,0.3011605920684954
