seconds,EDA
170,2.975840583548742
360,2.9712416017857928
550,2.968059004816857
740,2.9652484808665864
930,2.962867520707823
1120,2.959493650354218
1310,2.953468637934461
1500,2.947489403028031
1690,2.9451101011692713
1880,2.9444731618507194
2070,2.9421710405754387
2260,2.939494358112181
2450,2.939333742431047
2640,2.940855080599549
2830,2.9408685651168347
3020,2.9376078799848404
3210,2.9313749644760314
3400,2.9238255691826627
3590,2.917884792955667
3780,2.915647481381693
3970,2.9150749816173516
4160,2.912346184422232
4350,2.9076520888409667
4540,2.904025003133849
4730,2.902339026270765
4920,2.9024097343532183
5110,2.9055827898861084
5300,2.9127972917627685
5490,2.9245719408296282
5680,2.943144586733052
5870,2.968410901549928
6060,2.9940194704860854
6250,3.013404149811146
6440,3.0255321791547316
6630,3.0316603861308344
6820,3.0320262957777997
7010,3.027235300987364
7200,3.018670320427228
7390,3.0074695405860634
7580,2.9964680981258587
7770,2.991295033578196
7960,2.9940533522095865
8150,2.998001278862514
8340,2.9950835461630008
8530,2.9863785642701064
8720,2.979041144891217
8910,2.9757933960990863
9100,2.9727065049575767
9290,2.96535694005154
9480,2.9539532272288773
9670,2.943439494546502
9860,2.93901005698928
10050,2.940461755135512
10240,2.9422241456747757
10430,2.939621435012855
10620,2.933667076534484
10810,2.9296773330908628
11000,2.9302918547128067
11190,2.930661496633367
11380,2.925183302914793
11570,2.9159319611004237
11760,2.908740372052045
11950,2.907119008532351
12140,2.91538009708073
12330,2.9415414037210192
12520,2.990790197570672
12710,3.0559943676741432
12900,3.1184996111072962
13090,3.162417048345424
13280,3.187498938185556
13470,3.2057668760933966
13660,3.2292615605975725
13850,3.264426889946721
14040,3.3105893986768957
14230,3.3553369507233475
14420,3.3793107830874614
14610,3.376456694943527
14800,3.3619236772019927
14990,3.353256548849484
15180,3.3572742353420413
15370,3.378039139504513
15560,3.4175112072541296
15750,3.464968222199541
15940,3.5005125740490914
16130,3.5098529086955583
16320,3.4927067474734064
16510,3.460844724845366
16700,3.4260222117902517
16890,3.3911001162705587
17080,3.358914378432788
17270,3.339394879167093
17460,3.336450389622477
17650,3.3392103959018926
17840,3.3358125552882263
18030,3.325283011233993
18220,3.3111346919605684
18410,3.2938350410844204
18600,3.27264355947986
18790,3.2486518373465874
18980,3.2251209006515382
19170,3.205956606451844
19360,3.1923725885078023
19550,3.1814710289628265
19740,3.1694391707596083
19930,3.155925192716435
20120,3.1439388753155733
20310,3.1346075775273485
20500,3.125191371057101
20690,3.1147455900718097
20880,3.1063888686983057
