seconds,EDA
149,0.27524772985504203
339,0.27249200712524696
529,0.2711297609712206
719,0.27169950471454524
909,0.2718281874298573
1099,0.2706416230414481
1289,0.2703599402339645
1479,0.2719037856633509
1669,0.2732461349685525
1859,0.2731642522635768
2049,0.27298528217860285
2239,0.2737078785547908
2429,0.2744894144760855
2619,0.2747289896191213
2809,0.27482046030026114
2999,0.2745516190176837
3189,0.27363441199413296
3379,0.2735119695722398
3569,0.27534891154204794
3759,0.2772533197422846
3949,0.2771404860929895
4139,0.27627953045096354
4329,0.2763484736004288
4519,0.2763845498507076
4709,0.2759623167910529
4899,0.2766730567566204
5089,0.2781295827264512
5279,0.2780285282935883
5469,0.2770952357507298
5659,0.2783038492239109
5849,0.2809838906305708
6039,0.2816062734008549
6229,0.2804587781900591
6419,0.2807831981663617
6609,0.28216615188912386
6799,0.28184080777748977
6989,0.2801347446422361
7179,0.2789112528074014
7369,0.2778864449777031
7559,0.2761487501976683
7749,0.2746016690284517
7939,0.2748818987307176
8129,0.2768486506162223
8319,0.278156352516013
8509,0.27714599605456164
8699,0.2753049473261754
8889,0.2749223066703142
9079,0.2755228661632165
9269,0.2750996517801152
9459,0.2737806763457648
9649,0.2735874768531343
9839,0.27485077335880426
10029,0.2755044109891591
10219,0.27452029968812586
10409,0.2735428388242949
10599,0.2739391598746145
10789,0.2746250204777085
10979,0.2743891328653759
11169,0.2739283499152741
11359,0.2738788975974835
11549,0.2736305601856344
11739,0.27339236870898925
11929,0.2742047179798359
12119,0.2754180553983007
12309,0.2753832594488549
12499,0.2743912826673369
12689,0.2741746349853141
12879,0.2749971626327681
13069,0.2755466333545585
13259,0.2753587056810685
13449,0.2751454031756026
13639,0.27508582844775264
13829,0.274848693819688
14019,0.2743470999394797
14209,0.273532612808142
14399,0.2731348268094345
14589,0.2742879635542164
14779,0.2760554422580437
14969,0.2765012076728076
15159,0.27585419106932635
15349,0.2753394163216825
15539,0.2749602698788972
15729,0.2746643461636934
15919,0.2751435310350849
16109,0.2761506996140418
16299,0.2763522773909979
16489,0.2756415454428748
16679,0.2753550337642049
16869,0.275982513476471
17059,0.2767114280421264
17249,0.2767950709944454
17439,0.2760336515143285
17629,0.27480058460060924
17819,0.2740609010428622
18009,0.2744035602051192
18199,0.2750265544097531
18389,0.2742191741114505
18579,0.2710190064698456
18769,0.26699150456930176
18959,0.26638208647139994
19149,0.2723694896833924
19339,0.281914665558965
19529,0.28759997466680826
19719,0.2866495532777625
19909,0.28351985053811424
20099,0.2818449238558581
20289,0.2800985541293096
20479,0.27732907099028226
20669,0.2766500380767901
20859,0.27929974753389003
