seconds,EDA
133,0.21335853874563995
323,0.2130982494183941
513,0.21220417573274775
703,0.21162504181334335
893,0.21230424911824444
1083,0.2130133801305492
1273,0.21239895844739973
1463,0.21108150919392846
1653,0.21008313932164305
1843,0.20936266866746425
2033,0.20952707169157334
2223,0.2119778264942748
2413,0.2154850822002166
2603,0.2168051650573966
2793,0.21576368753944689
2983,0.2150639741301998
3173,0.21570017257578825
3363,0.21635416685310815
3553,0.2158206717864964
3743,0.21451899551086231
3933,0.21429526451151745
4123,0.21553700691601646
4313,0.21577104921004706
4503,0.21385539994016106
4693,0.21233727338003588
4883,0.2130440542639725
5073,0.2143120373555828
5263,0.2143955115748489
5453,0.21403660404371394
5643,0.2140455816691513
5833,0.21357679809138835
6023,0.2128777179737685
6213,0.2139245406460717
6403,0.21624594421532128
6593,0.21696203581030168
6783,0.21587987479180534
6973,0.21520424750808506
7163,0.21498722115989008
7353,0.21387728922400204
7543,0.2124243499260712
7733,0.21150849701818766
7923,0.20993980900810344
8113,0.20737365643210207
8303,0.2068675791614623
8493,0.20995387367148047
8683,0.2124594117129664
8873,0.21080813767238266
9063,0.20835254035108108
9253,0.20978091051267744
9443,0.21360073116273415
9633,0.21520912995343167
9823,0.21395285437707864
10013,0.21288225302925756
10203,0.21350275210102987
10393,0.21433824400747886
10583,0.21406808961006205
10773,0.21300782212586328
10963,0.2114081696862851
11153,0.20945202439292165
11343,0.20879567448364228
11533,0.21039870690547927
11723,0.21211407011565014
11913,0.21207657218104312
12103,0.21123657351300654
12293,0.2102535417532218
12483,0.20870636413724172
12673,0.20784510547146764
12863,0.2094820011300857
13053,0.21268639535086645
13243,0.21488424165627024
13433,0.21559572327187268
13623,0.21642728933462305
13813,0.21785612381803576
14003,0.21865865753411096
14193,0.21817965028860825
14383,0.21741886708791827
14573,0.21785403128850525
14763,0.21910945117263375
14953,0.21852045000725184
15143,0.21486687924234446
15333,0.21141579950142966
15523,0.21222281573491528
15713,0.21610865624975387
15903,0.2180912604173124
16093,0.21663769198036045
16283,0.21508578133158826
16473,0.21581634080573686
16663,0.2173252369011898
16853,0.2174082400034588
17043,0.2161814734857025
17233,0.21508992488796014
17423,0.2145497136967131
17613,0.2140630654460458
17803,0.21382578153387374
17993,0.2143289027443837
18183,0.2150695069579368
18373,0.2153413591450651
18563,0.2154368041297938
18753,0.2158878051363623
18943,0.21633491025687515
19133,0.21595221271559176
19323,0.21445685628118846
19513,0.21269653535514665
19703,0.2126349503307433
19893,0.21495524703024527
20083,0.216876343957682
20273,0.2159927276606713
20463,0.2143948491447666
20653,0.2147065800109998
20843,0.21542706870118106
