seconds,EDA
92,3.5909323398196515
282,3.5891028951987174
472,3.5879660568054077
662,3.588290200870081
852,3.587728350157152
1042,3.58515264057889
1232,3.5824282273644434
1422,3.581369917474794
1612,3.5815490800860914
1802,3.581000386423319
1992,3.5782964475224484
2182,3.574495513164252
2372,3.5723053031332985
2562,3.5722597082834686
2752,3.571924710389674
2942,3.570086395881902
3132,3.5682551650856853
3322,3.567349916545585
3512,3.566885576387515
3702,3.566928906157688
3892,3.5672349190825727
4082,3.566324010874701
4272,3.5643256314206178
4462,3.5635923351163017
4652,3.564317327292202
4842,3.5640451492720118
5032,3.56253556440189
5222,3.561659252089885
5412,3.561240014833332
5602,3.560099118513642
5792,3.559044113327896
5982,3.5589718478378543
6172,3.5582530656794362
6362,3.5551860898384704
6552,3.551627253235308
6742,3.550578461091672
6932,3.551272660365442
7122,3.5506216623759643
7312,3.5478016973852284
7502,3.54487486721368
7692,3.5448751963595133
7882,3.5482117238131363
8072,3.5497435142497338
8262,3.5436611164710983
8452,3.5325578713963752
8642,3.526919806198873
8832,3.5316707043545987
9022,3.538182659876816
9212,3.5371916096221145
9402,3.5322897791699814
9592,3.5315532129902514
9782,3.5347070957315534
9972,3.5362174805514313
10162,3.534237623388289
10352,3.5311808227957817
10542,3.5289245069845605
10732,3.527534538708194
10922,3.526860069369872
11112,3.526092036189732
11302,3.5240768243961536
11492,3.5218859823184423
11682,3.5218687467012195
11872,3.5237760804902374
12062,3.5247019224423903
12252,3.522637373777358
12442,3.518516354826548
12632,3.5151766902538326
12822,3.5146801807325745
13012,3.5159960623572486
13202,3.5161700718129403
13392,3.514547495961986
13582,3.5134159105706857
13772,3.5138895752682444
13962,3.51440983465752
14152,3.51354325108013
14342,3.5116781193917506
14532,3.5100300584913877
14722,3.5094171686630578
14912,3.5098507319844683
15102,3.5104259003575065
15292,3.509975520610592
15482,3.508617101250765
15672,3.5076336449835352
15862,3.5074143071149475
16052,3.507283698014449
16242,3.5072678393677013
16432,3.5080503102712486
16622,3.5097555321591614
16812,3.512797286120886
17002,3.5183241943385912
17192,3.5251049369459335
17382,3.5289011455921853
17572,3.528010268982116
17762,3.5257864142644726
17952,3.5255482484377283
18142,3.52660758754421
18332,3.526390798534589
18522,3.5236947184388105
18712,3.5194635144389625
18902,3.5159548433275947
19092,3.5147286083369513
19282,3.5149244519590286
19472,3.514582530717755
19662,3.513056700014153
19852,3.511350679767584
20042,3.5114614768735786
20232,3.5143813385158715
20422,3.5174970777660994
20612,3.5168978652569
20802,3.5127614216279284
20992,3.509376708463537
