seconds,EDA
101,5.679596501899365
291,5.673681986980483
481,5.667735351244372
671,5.6617264619223455
861,5.655727194663579
1051,5.649561219840917
1241,5.643505692153474
1431,5.638041615596792
1621,5.6327939406248735
1811,5.626840007452039
2001,5.620136345782497
2191,5.613800831292794
2381,5.60855425445
2571,5.603745598765625
2761,5.598402853770441
2951,5.592299590170579
3141,5.585881965399394
3331,5.57992930331583
3521,5.574849008700035
3711,5.570061913746099
3901,5.564898505164237
4091,5.5594553687059385
4281,5.554016451765057
4471,5.548912449950416
4661,5.544415062935778
4851,5.539764154318384
5041,5.533883314679606
5231,5.527098675051002
5421,5.5206329643502015
5611,5.515076711844296
5801,5.509866536697911
5991,5.504090198050512
6181,5.498161910572894
6371,5.493140334705983
6561,5.488045504810408
6751,5.481171664615653
6941,5.473765129652921
7131,5.468511327014757
7321,5.465196501556679
7511,5.461091176550823
7701,5.454780561936864
7891,5.4475910588315966
8081,5.441593031004465
8271,5.437365986132605
8461,5.434318539345757
8651,5.431876216015352
8841,5.428725678860818
9031,5.423197569178599
9221,5.416202633895615
9411,5.4105294842642495
9601,5.4065916731164485
9791,5.402465176505514
9981,5.397347288641432
10171,5.391850065053249
10361,5.386283922927206
10551,5.380918699188051
10741,5.3765513725920115
10931,5.373246332057944
11121,5.370008574221095
11311,5.366528958812606
11501,5.363300284502063
11691,5.361047905062695
11881,5.361168724075286
12071,5.36188271929189
12261,5.359547097864883
12451,5.363804358626749
12641,5.390406010508403
12831,5.427240266537699
13021,5.444918356420184
13211,5.439061748253769
13401,5.4160244893407485
13591,5.368788002594153
13781,5.312761003678369
13971,5.2858433821575685
14161,5.282732327079347
14351,5.273662992114157
14541,5.2862363983384295
14731,5.353121652331391
14921,5.416962829796062
15111,5.4133788423363365
15301,5.3818991006369785
15491,5.394464868892936
15681,5.446586878847177
15871,5.482788086625557
16061,5.472272987323632
16251,5.4225982509801565
16441,5.361227719563881
16631,5.323712443585687
16821,5.3286878247201805
17011,5.355625355379085
17201,5.365758306260502
17391,5.347246854704039
17581,5.324537935031885
17771,5.322086719327429
17961,5.342107376023879
18151,5.37553670906685
18341,5.3983292556267
18531,5.367487723653771
18721,5.27241549520539
18911,5.178705604516375
19101,5.164441835499604
19291,5.224557720280744
19481,5.285591324554108
19671,5.29034869630559
19861,5.237627436155703
20051,5.173128957443064
20241,5.149789153696277
20431,5.1773886025985325
20621,5.219081640348773
20811,5.23393807383015
