seconds,EDA
31,0.3077697420835569
221,0.3076822561015453
411,0.3079401169326404
601,0.3085871049140656
791,0.3082364618814949
981,0.30600241048700955
1171,0.3040506111063361
1361,0.3049954158988562
1551,0.30731004718774746
1741,0.3077376589265534
1931,0.3068801408479618
2121,0.3073896878707685
2311,0.30874174756232764
2501,0.3087491076587651
2691,0.3080185516482079
2881,0.3083323224177286
3071,0.3088989432404193
3261,0.30827475890178657
3451,0.3074231985016099
3641,0.30768356212258435
3831,0.3084716052745489
4021,0.308869660373597
4211,0.30895855140208806
4401,0.3089987784640382
4591,0.30903036190463395
4781,0.30902885061618923
4971,0.3089549138543863
5161,0.3089129549669216
5351,0.3087774761454726
5541,0.30816687280990696
5731,0.30741022560290937
5921,0.30739792028381313
6111,0.3083047095268283
6301,0.3093680101294468
6491,0.3097712198132128
6681,0.3093630463282852
6871,0.3087201817802654
7061,0.308726993189276
7251,0.30959558903577544
7441,0.3102783799937488
7631,0.3097891152970189
7821,0.30857686826415875
8011,0.3077618431020441
8201,0.30790759304051674
8391,0.3087850044081301
8581,0.3096792944420931
8771,0.31015051028896706
8961,0.3106137939566124
9151,0.3113976549194524
9341,0.3115027764884889
9531,0.3100429640820717
9721,0.3083170524067751
9911,0.30807517965070114
10101,0.30895044854832465
10291,0.3095687926352492
10481,0.3094256036512777
10671,0.3086721214124602
10861,0.3076268138279014
11051,0.30700718439051905
11241,0.3076836804473001
11431,0.30915906431740403
11621,0.3093581920657489
11811,0.3078286341955917
12001,0.30691702011952354
12191,0.3076740671385435
12381,0.3082453046472782
12571,0.3080177419163843
12761,0.30873715930518764
12951,0.3104960267800701
13141,0.3113870773002936
13331,0.3110279498973946
13521,0.31040308125848576
13711,0.3094976873094951
13901,0.3080260085770794
14091,0.30691359078654123
14281,0.30710610915457104
14471,0.3079617262379887
14661,0.3080946944585279
14851,0.3074065339055984
15041,0.3072837459592023
15231,0.3089343563591562
15421,0.312269444904872
15611,0.3156806065781809
15801,0.31669642005680937
15991,0.3146888625827057
16181,0.3122691514796212
16371,0.31184840988340523
16561,0.3127000949277645
16751,0.3128721302173721
16941,0.3116894711603753
17131,0.31032030375606473
17321,0.3109955064282664
17511,0.3138958642506979
17701,0.31569947991774805
17891,0.31420543366918063
18081,0.3118570985590826
18271,0.3117061156783704
18461,0.31302265354532977
18651,0.31357078289302825
18841,0.3133418919057967
19031,0.31331393501660704
19221,0.3131564898163313
19411,0.3125860933471641
19601,0.31231609518408
19791,0.31234564642320545
19981,0.31200635375635777
20171,0.3115944101316717
20361,0.3111701554382378
20551,0.3091412675965623
20741,0.30546033330461075
20931,0.3037543776577541
