seconds,EDA
131,0.21431902686508045
321,0.21664390656640956
511,0.2162649166223954
701,0.21374633847207566
891,0.21237390186546692
1081,0.21293249981258533
1271,0.21366173877241776
1461,0.213813615593441
1651,0.21412290787653404
1841,0.21451306223608652
2031,0.2142294945794576
2221,0.21379422078614585
2411,0.214129525715426
2601,0.21453674507227305
2791,0.21392938811791
2981,0.2129426967314033
3171,0.21280959058753465
3361,0.213341977720006
3551,0.21370348324165198
3741,0.21374200453900116
3931,0.2130608505184143
4121,0.21134455844468555
4311,0.21073578170918947
4501,0.21312481730878208
4691,0.21526483514319936
4881,0.2134136072346172
5071,0.21045767844071311
5261,0.21105989944759745
5451,0.21372088385936494
5641,0.21414094523715368
5831,0.21244317009961136
6021,0.2117103680903182
6211,0.2123535803011113
6401,0.2124960188720131
6591,0.21199580440081084
6781,0.2121193539233197
6971,0.21255141692562746
7161,0.2119105429075644
7351,0.21019248039818011
7541,0.20901141997676853
7731,0.21007202471637615
7921,0.21287998198077465
8111,0.214331982789986
8301,0.2128897377169836
8491,0.21111260356733527
8681,0.21131013917222735
8871,0.2120704144697086
9061,0.21147108545179769
9251,0.21032336101461435
9441,0.21020177351298436
9631,0.21082142611138435
9821,0.2111354547316004
10011,0.21119956841154774
10201,0.21153793429572104
10391,0.2117977523360966
10581,0.2109313074866684
10771,0.2089422044470532
10961,0.20794958054187332
11151,0.2094667146143588
11341,0.21135879939401614
11531,0.21074621989591846
11721,0.2086706039406985
11911,0.2084474247435319
12101,0.2103770926396976
12291,0.21148835481194395
12481,0.2105998145100964
12671,0.20983783659959088
12861,0.2102742747517974
13051,0.21028622710849967
13241,0.20917450623115996
13431,0.20849341587244952
13621,0.20904480812545068
13811,0.20953661522368275
14001,0.2090447767190891
14191,0.20858868617233545
14381,0.2090993815440758
14571,0.2098153864898269
14761,0.210041073059434
14951,0.2102544864874998
15141,0.21021072769880966
15331,0.2086014279960086
15521,0.20595975790062385
15711,0.2051042948266162
15901,0.206898409694152
16091,0.20854181740073768
16281,0.2082051620983232
16471,0.20770878180167304
16661,0.208565045851978
16851,0.20952176720217008
17041,0.2094209653201296
17231,0.20869289251071
17421,0.20772800687273493
17611,0.2067099480702461
17801,0.2063728911935935
17991,0.2070568850710459
18181,0.20811055880928295
18371,0.2087936128673398
18561,0.20877122296151174
18751,0.2083150587689981
18941,0.20851547923914165
19131,0.20985064775119988
19321,0.21075510703551886
19511,0.20976764958673372
19701,0.20817100977948366
19891,0.20787903457038226
20081,0.20841160184081214
20271,0.20852203904541045
20461,0.20843998868869854
20651,0.2085405478386688
20841,0.20843280477764192
