seconds,EDA
159,0.4193630383920237
349,0.42811596687591263
539,0.4304283841155423
729,0.4253197155212941
919,0.4219030114862453
1109,0.4246904454180321
1299,0.4284366190201953
1489,0.4281992843633464
1679,0.425747723721646
1869,0.4249038960512762
2059,0.4261994196966302
2249,0.4273698177655325
2439,0.4260300308633603
2629,0.4215453495889925
2819,0.4161988687699844
3009,0.4134988801305894
3199,0.4142119902650575
3389,0.4164432483600539
3579,0.4189615413047389
3769,0.4209486866948273
3959,0.4214539740843819
4149,0.4219674152591084
4339,0.42431367789439
4529,0.4258410532286616
4719,0.4236516922029608
4909,0.42077451059462856
5099,0.4211108844555785
5289,0.4230596025772941
5479,0.4235737283546745
5669,0.4230274234633271
5859,0.4225928616887751
6049,0.4220430829848783
6239,0.4219810001047906
6429,0.4233380811419821
6619,0.4244571256766931
6809,0.4235034614646211
6999,0.4221869452953601
7189,0.4225853741594779
7379,0.4233679783257477
7569,0.4228239155799222
7759,0.42198494424300104
7949,0.4220990298431641
8139,0.4223615615833281
8329,0.4221451733688321
8519,0.4223006129172693
8709,0.42260834255476665
8899,0.4218533340871011
9089,0.421297817249724
9279,0.4228886915735249
9469,0.4248377942601607
9659,0.4245949151464361
9849,0.4232176934254963
10039,0.4222799635820696
10229,0.4210097684506462
10419,0.4196443471501648
10609,0.4205589779406679
10799,0.4235452685053673
10989,0.4251010719650149
11179,0.4242230690974188
11369,0.4235163941451565
11559,0.4238604235747035
11749,0.4233221629367568
11939,0.4208785480058261
12129,0.41713596492981897
12319,0.4134727071021295
12509,0.41190436085073706
12699,0.4129124917908005
12889,0.41535550802007387
13079,0.4190816926930092
13269,0.4230825098115161
13459,0.4242394640470317
13649,0.4223660066721366
13839,0.4212661922827133
14029,0.4224133773147728
14219,0.42312990280111895
14409,0.4221795145944886
14599,0.4219727601340219
14789,0.4236817503626573
14979,0.4248603644636304
15169,0.42405423947419457
15359,0.4232357089690151
15549,0.4238962170923089
15739,0.4255340275902497
15929,0.42813733065102544
16119,0.4310426667714625
16309,0.4315555565174213
16499,0.4294131424574053
16689,0.4284129529023093
16879,0.43027439893951946
17069,0.4320111488335245
17259,0.4314087265423085
17449,0.4303984758195909
17639,0.4317177953971253
17829,0.4355615833233776
18019,0.4392940198155318
18209,0.4375145665777192
18399,0.4264007068133441
18589,0.41262458671331337
18779,0.409219795076299
18969,0.41732897079423503
19159,0.4243430038659187
19349,0.4232462756165821
19539,0.4203570230106219
19729,0.4221246892461143
19919,0.4256962534894744
20109,0.4253032272460671
20299,0.4204966936618373
20489,0.4148493569667715
20679,0.4116745364567652
20869,0.4135722882464729
