seconds,EDA
90,1.8252011180357348
280,1.8237861822584425
470,1.822516439147071
660,1.822579135310717
850,1.8223201962425184
1040,1.8206170249861071
1230,1.8181624748537184
1420,1.815167609543784
1610,1.8120745118776027
1800,1.8108510932368824
1990,1.8123641417430418
2180,1.8143796956901976
2370,1.814090190478899
2560,1.8120617225741849
2750,1.8112865284515665
2940,1.8119925124874048
3130,1.8118310502320656
3320,1.8109046366724724
3510,1.8108164921374736
3700,1.8105516488350757
3890,1.808823514462618
4080,1.8074310915879972
4270,1.8079150066998964
4460,1.8084620757223655
4650,1.8072612955240244
4840,1.8055568586867148
5030,1.8053027492296647
5220,1.806303312982336
5410,1.8068266673856583
5600,1.8056745411664208
5790,1.8032168543644596
5980,1.8010872275463778
6170,1.8008198343434123
6360,1.8021517071142543
6550,1.8032449012019287
6740,1.8031355086568728
6930,1.8025472354352257
7120,1.8021055059096205
7310,1.801643889981034
7500,1.8008621041341195
7690,1.7991666965862478
7880,1.7961917728628107
8070,1.7933629468296517
8260,1.792511733384759
8450,1.7925973536995383
8640,1.790951053665208
8830,1.7870851182627785
9020,1.7829799803292763
9210,1.781477876905364
9400,1.7836110928731077
9590,1.7859398408658365
9780,1.7846768180989356
9970,1.7813028311299348
10160,1.7787933878144946
10350,1.7770283782825733
10540,1.7760169843968734
10730,1.7769384200053582
10920,1.7783545921374009
11110,1.7774670030921462
11300,1.7745551217186009
11490,1.7723801036782214
11680,1.772137976114914
11870,1.7719611669596913
12060,1.7699816567262947
12250,1.7673790328767114
12440,1.7663016138820338
12630,1.7661921200599906
12820,1.7649098949108135
13010,1.762870306024677
13200,1.7627449862665152
13390,1.7643482274402869
13580,1.7641776976592745
13770,1.7613851606493538
13960,1.7588471646144104
14150,1.75769792085081
14340,1.7567012180660335
14530,1.7563970498609964
14720,1.758143616302413
14910,1.7604087323854942
15100,1.7606447395694436
15290,1.7591848489678312
15480,1.7581602586566627
15670,1.758280600543228
15860,1.7585176035650727
16050,1.7576785266698505
16240,1.755605078266153
16430,1.753370166945431
16620,1.752043026917079
16810,1.7515298410930231
17000,1.751321990168071
17190,1.7511450269062172
17380,1.750212853129606
17570,1.7482178155340693
17760,1.7468872623747351
17950,1.746908296262064
18140,1.745589885220497
18330,1.7421304216345783
18520,1.7401300409325453
18710,1.7407398042482252
18900,1.7403665267219364
19090,1.7379026557050197
19280,1.736909673492468
19470,1.738838014118108
19660,1.7405269276882849
19850,1.7399887500583948
20040,1.7389407137261608
20230,1.7383107679356624
20420,1.736739448162332
20610,1.7344486547134872
20800,1.7338949289560397
20990,1.7358251565558898
