seconds,EDA
80,3.0169197340804965
270,3.009493759516583
460,3.0023732067173072
650,2.9965556646871203
840,2.9883362588921702
1030,2.974204809192716
1220,2.9521534894415504
1410,2.931271084563843
1600,2.9280626085529025
1790,2.939492416139314
1980,2.94274143057998
2170,2.9299413216181347
2360,2.9191143229218888
2550,2.9321906210390134
2740,2.9768450022447506
2930,3.0407866097732437
3120,3.097861124336061
3310,3.129588831545824
3500,3.1421551212219248
3690,3.1533028848257136
3880,3.1672129703682583
4070,3.1774038841984704
4260,3.1860572299100713
4450,3.2004208514833894
4640,3.217514867621777
4830,3.2278699537721134
5020,3.227226634549848
5210,3.2154338334720536
5400,3.192582683533293
5590,3.16606621731139
5780,3.1530342123519293
5970,3.1641217182718706
6160,3.192536465261845
6350,3.225870936343308
6540,3.2566997810150418
6730,3.2797433656149364
6920,3.29149194780478
7110,3.2918482929265016
7300,3.2798979463057134
7490,3.2547894875033503
7680,3.223287381860356
7870,3.196633746785208
8060,3.1782320312021883
8250,3.163259367916552
8440,3.1495471375704938
8630,3.1391096806438066
8820,3.1318705883198703
9010,3.126907930701464
9200,3.1245983356602283
9390,3.122598350196019
9580,3.1169941318177345
9770,3.1088396529416857
9960,3.103671822816384
10150,3.104611335825767
10340,3.109198633039885
10530,3.1125061066167317
10720,3.110938852169956
10910,3.1038454262305253
11100,3.094027676024972
11290,3.086561300452946
11480,3.08581372434493
11670,3.0924625597788147
11860,3.10272176855206
12050,3.1113981121843346
12240,3.116087804620924
12430,3.117829014698763
12620,3.1179695237294056
12810,3.1156126207279016
13000,3.1096129962295525
13190,3.1014290685657344
13380,3.092596572969659
13570,3.0820819486929314
13760,3.070144048000284
13950,3.0609036581976903
14140,3.0578086579838684
14330,3.0601920756884167
14520,3.0655295360985044
14710,3.0721678012069784
14900,3.079177941822595
15090,3.0848489912041384
15280,3.086968491493895
15470,3.0860350144325968
15660,3.0862640497375287
15850,3.0904940275725545
16040,3.096041515727608
16230,3.0973522938756544
16420,3.0917589531487883
16610,3.0835589812098934
16800,3.0794406088697066
16990,3.0776369221351545
17180,3.070227737567591
17370,3.0571979505162337
17560,3.046370499379265
17750,3.0400330664361497
17940,3.033297241410754
18130,3.0250699017949483
18320,3.0200141194219907
18510,3.018718667345457
18700,3.0154901634813176
18890,3.007910077446492
19080,3.0004878987334176
19270,2.997120864561101
19460,2.9964957042288978
19650,2.9961594626746835
19840,2.9957957810126445
20030,2.995206200504257
20220,2.993454195970201
20410,2.9911187244297004
20600,2.9894205172908115
20790,2.9870277744272933
20980,2.982001096942959
