seconds,EDA
58,3.6790216455731932
248,3.6693055565268033
438,3.6552271145832185
628,3.6496471723046833
818,3.670035389383376
1008,3.709414863315826
1198,3.736342026944604
1388,3.7378174306995455
1578,3.733152951191234
1768,3.7422385999865777
1958,3.771855399949521
2148,3.823698324467932
2338,3.8845917948022346
2528,3.9257285880653994
2718,3.9357718431848903
2908,3.9311066065467113
3098,3.9204529186540897
3288,3.8931817929607684
3478,3.85196538427806
3668,3.82251063790084
3858,3.8209491705399015
4048,3.8360421535807543
4238,3.8494366790281545
4428,3.854165662980929
4618,3.849940388373248
4808,3.8371358276215086
4998,3.818952371621384
5188,3.799849280385849
5378,3.7825491268352502
5568,3.7712350638876004
5758,3.773187947276432
5948,3.793234914595303
6138,3.8271001336314527
6328,3.8605915354580986
6518,3.8789800539174233
6708,3.8792725863996793
6898,3.868972042851059
7088,3.853759273961965
7278,3.8333109228943583
7468,3.8084570808249096
7658,3.784937457838297
7848,3.768539453703336
8038,3.762240403444801
8228,3.768586821954952
8418,3.7869543630542
8608,3.8071319286915535
8798,3.8154049998347914
8988,3.810218215863882
9178,3.8022277030544873
9368,3.796415685054456
9558,3.7869324676962637
9748,3.7727099974927736
9938,3.762137722783264
10128,3.759112981148145
10318,3.7614313323743302
10508,3.7730620352871562
10698,3.7993126102011687
10888,3.8308634787968168
11078,3.850655288941657
11268,3.854085179169747
11458,3.847119671133977
11648,3.8318224148189266
11838,3.8087844567916944
12028,3.7857601870497697
12218,3.77128814352466
12408,3.7642943423084616
12598,3.7571900560411313
12788,3.746629164613598
12978,3.7353424052184474
13168,3.7258519554207497
13358,3.7203673969858415
13548,3.722571294522593
13738,3.730862891850731
13928,3.736949525305672
14118,3.737580617123751
14308,3.740596707727193
14498,3.7568784417180665
14688,3.79004810177296
14878,3.832245079409054
15068,3.868457026692975
15258,3.8875153700536664
15448,3.8883311879117226
15638,3.8753223145678812
15828,3.853617006077593
16018,3.830302187578833
16208,3.8138008949441513
16398,3.8092041730111865
16588,3.815281047550732
16778,3.8247578110459703
16968,3.8284254148146686
17158,3.8218861909431054
17348,3.807811038953852
17538,3.7905175220396754
17728,3.772312470407492
17918,3.7577700186638268
18108,3.7525268309919033
18298,3.7531456331914943
18488,3.750055331407937
18678,3.7425611725723296
18868,3.7377617390617166
19058,3.735938644905029
19248,3.7305729933417786
19438,3.7219471139286435
19628,3.718310262743113
19818,3.721758364429249
20008,3.723959204472424
20198,3.720373991679887
20388,3.7175735428584025
20578,3.719680215358432
20768,3.7198722639736106
20958,3.7128854432355927
