seconds,EDA
132,3.9709877508463727
322,3.9705028428233904
512,3.96924151756954
702,3.96854437198459
892,3.9677313105627365
1082,3.966283379311246
1272,3.9655816843324647
1462,3.965842232184872
1652,3.9653856291320553
1842,3.9640627542518505
2032,3.9632501353972183
2222,3.963607900496904
2412,3.9672075945844822
2602,3.978700367649092
2792,3.9968885497702975
2982,4.009449571770622
3172,4.007726560767086
3362,4.0005055111927
3552,3.9997997729620898
3742,4.003052256046757
3932,4.002213857900776
4122,3.998670137181136
4312,3.998270290128204
4502,4.0008188125987845
4692,4.002059424108478
4882,4.000363032824914
5072,3.997288096742954
5262,3.994461866965227
5452,3.9918294587146126
5642,3.9889931954222018
5832,3.987074305043415
6022,3.986691073301503
6212,3.986180325121716
6402,3.985103994550716
6592,3.9857251833834
6782,3.987670911189105
6972,3.986303122792749
7162,3.9809011848234266
7352,3.978299035980061
7542,3.9824313357848684
7732,3.9886981863443567
7922,3.9957879705703023
8112,4.013129615126271
8302,4.04950862818667
8492,4.095796505738432
8682,4.119338100693892
8872,4.092855302135948
9062,4.038093316400088
9252,4.006020955257759
9442,4.00796832966808
9632,4.0123110954717
9822,4.003307364997742
10012,3.994668470548449
10202,3.9945795656791416
10392,3.996088888210585
10582,3.9950252374476207
10772,3.993240680248038
10962,3.990005915511877
11152,3.984158307527157
11342,3.9791874566743592
11532,3.9780314374578816
11722,3.9781804914090886
11912,3.976873725939669
12102,3.975627982097627
12292,3.975878234083736
12482,3.975741091423127
12672,3.974183727618068
12862,3.9729184741088295
13052,3.9720595621081918
13242,3.9692764323151897
13432,3.964822713675562
13622,3.9622868909706974
13812,3.962936815264261
14002,3.964131415961609
14192,3.96383340093452
14382,3.962101045071871
14572,3.959238032616502
14762,3.956138149564896
14952,3.9543098665170415
15142,3.953661434128609
15332,3.952382670255246
15522,3.9498372035246114
15712,3.9476009817659343
15902,3.946329312900031
16092,3.9441677607083983
16282,3.9410200596242615
16472,3.94080119020376
16662,3.9449128252185135
16852,3.9480211825594647
17042,3.945980101315573
17232,3.942001689410783
17422,3.9396804820338613
17612,3.937385806316305
17802,3.9337772868658543
17992,3.931317245602677
18182,3.931212591660712
18372,3.931010020720571
18562,3.929047274393667
18752,3.9266511606897403
18942,3.925016684387389
19132,3.923463326413197
19322,3.9211357741649837
19512,3.917167031735982
19702,3.9054271324810452
19892,3.8620628826988272
20082,3.7600289690486015
20272,3.654085712403373
20462,3.687544270687437
20652,3.870127691537189
20842,3.9872356489392238
