seconds,EDA
163,0.3400446158249297
353,0.3391508319657691
543,0.33733462307145873
733,0.3361095753549392
923,0.3368194019563669
1113,0.3380259828428981
1303,0.3377570189793833
1493,0.33711150394267
1683,0.3374700910447205
1873,0.3373068304032688
2063,0.3363005941543324
2253,0.3371804941339161
2443,0.3395879336638097
2633,0.3394910340055567
2823,0.3366351907082752
3013,0.33498267319613123
3203,0.3359842236509116
3393,0.3374302488564615
3583,0.3378815372274772
3773,0.3380813035604325
3963,0.33860518497182657
4153,0.3389690912451473
4343,0.3391141695645978
4533,0.33948729200875183
4723,0.3393518097479862
4913,0.3375056968630521
5103,0.33505750990740435
5293,0.33455736617656057
5483,0.335984388336944
5673,0.3368105502570357
5863,0.33616979633778343
6053,0.33562548542020226
6243,0.3360408053156347
6433,0.33667338892085946
6623,0.33676166147665243
6813,0.33606551384058925
7003,0.3347017270946829
7193,0.33316613374840376
7383,0.3321345537321605
7573,0.33227187038834194
7763,0.3334946184711233
7953,0.3344348074171341
8143,0.33417172497566905
8333,0.33369245442227274
8523,0.3339484383569809
8713,0.33413786898654385
8903,0.3333233279016257
9093,0.3318665865760441
9283,0.3305409731862943
9473,0.3296092156066463
9663,0.32880240557954565
9853,0.3278384079953878
10043,0.32702895530388315
10233,0.3267143177382456
10423,0.3266057010948951
10613,0.3265458361491707
10803,0.3266863152326641
10993,0.32673264793866746
11183,0.3264480024824909
11373,0.32623014048342464
11563,0.3261329089501148
11753,0.3255402862370536
11943,0.3245128630458268
12133,0.3240903018137649
12323,0.3246738668308152
12513,0.3253732963322368
12703,0.3254153949382843
12893,0.32507211867980706
13083,0.3247096019619234
13273,0.32395120055647303
13463,0.32278898578903537
13653,0.3223191344692836
13843,0.32265881628140297
14033,0.3223924043885835
14223,0.32184528790655786
14413,0.32278866968791325
14603,0.3243883902680872
14793,0.3246320562769461
14983,0.3241690466236203
15173,0.3243645110513949
15363,0.3245051375938804
15553,0.3235287893481182
15743,0.3220310380174019
15933,0.3214804742225791
16123,0.3223649397140821
16313,0.32339620092486265
16503,0.32321959389909743
16693,0.32259561105160045
16883,0.32297543095975445
17073,0.3236470258107766
17263,0.3229539844708185
17453,0.3214032696494744
17643,0.3208391514115672
17833,0.3215152352822705
18023,0.3221459280698098
18213,0.3219095852159662
18403,0.3211063000440941
18593,0.3204587429639677
18783,0.32029339415124525
18973,0.3204443697424209
19163,0.32077712126889124
19353,0.3210368193306488
19543,0.3206469556922815
19733,0.31989907532466594
19923,0.3199375001542119
20113,0.3204892019796339
20303,0.3202383553586937
20493,0.31955366183053
20683,0.3195179787353989
20873,0.3196481775369345
