seconds,EDA
38,3.4454811698843186
228,3.4513579031656407
418,3.455928317765049
608,3.4584917053420625
798,3.4556843371491497
988,3.4480200736577937
1178,3.440588204606517
1368,3.4342120841199284
1558,3.424827112143018
1748,3.4130978739851288
1938,3.4052809217509705
2128,3.4029593086711567
2318,3.4013062379755645
2508,3.3987860898741253
2698,3.3984074531343618
2888,3.399442039225516
3078,3.3985009528595667
3268,3.396360960335687
3458,3.3949820811660327
3648,3.3924081281438565
3838,3.386323134313661
4028,3.3783501154067834
4218,3.3712077974342076
4408,3.36434799599236
4598,3.3564092345401697
4788,3.3499443551702845
4978,3.3479006644361173
5168,3.3471792964941387
5358,3.3418545582745334
5548,3.3312835249905097
5738,3.3203080670031238
5928,3.312312958890183
6118,3.3055287646813767
6308,3.2978182830997724
6498,3.2931558535200574
6688,3.2993270317603978
6878,3.319451464581876
7068,3.3461608021190234
7258,3.3637496907929862
7448,3.3674892115116566
7638,3.3797501378424006
7828,3.420363891004629
8018,3.4694449190826706
8208,3.49479183803894
8398,3.4968165408986405
8588,3.4932346569007553
8778,3.4860335309124384
8968,3.4711710457000597
9158,3.45715507875581
9348,3.4525791975616693
9538,3.450599274077246
9728,3.442049102724779
9918,3.433849518053509
10108,3.4371118603328563
10298,3.444268861291194
10488,3.439348160059358
10678,3.4252616235963607
10868,3.4184000587182646
11058,3.421854187351556
11248,3.424416739504549
11438,3.4199967323246385
11628,3.4125143501794444
11818,3.4082785381228757
12008,3.411206034169634
12198,3.418291440806508
12388,3.4199679191595944
12578,3.4123757464505213
12768,3.4051499247078785
12958,3.409420010969478
13148,3.422676318110617
13338,3.4338332628729864
13528,3.4387638260775533
13718,3.4423653506901406
13908,3.449138907639284
14098,3.4581874105661896
14288,3.4659563447234785
14478,3.470749153682372
14668,3.4733474854177446
14858,3.474672831009708
15048,3.4751209306564297
15238,3.474927209374346
15428,3.4750631033685235
15618,3.4784598849039288
15808,3.4881375392561464
15998,3.5051557197484398
16188,3.528567751239474
16378,3.5532031674973967
16568,3.56980197549828
16758,3.572533758071004
16948,3.564880826359492
17138,3.5554476386610188
17328,3.5488291915212167
17518,3.5429442750750835
17708,3.5349351643813764
17898,3.5251071952262447
18088,3.5150005034071388
18278,3.507362830981502
18468,3.505704582405652
18658,3.507706310474749
18848,3.5066828638221117
19038,3.5043885565907122
19228,3.508948798209612
19418,3.5185402219110444
19608,3.5227194400890567
19798,3.5186593151187933
19988,3.5133007192406778
20178,3.512566773815815
20368,3.5179141084592693
20558,3.530057351240245
20748,3.548073196780761
20938,3.5661556075754985
