seconds,EDA
102,5.855865403197817
292,6.002356355603559
482,6.086643556709259
672,6.096654179591589
862,6.113520082596778
1052,6.15067087393992
1242,6.1700206624463165
1432,6.160925469853576
1622,6.1339245555217055
1812,6.089310729943303
2002,6.033276736249053
2192,5.993774475159771
2382,6.001793626483908
2572,6.067981744286993
2762,6.1499117678412585
2952,6.131831336860607
3142,5.945076734789219
3332,5.752515238929611
3522,5.801250610969419
3712,6.031532096613418
3902,6.139457309317313
4092,6.048099273569897
4282,5.963318162045339
4472,5.991259472882974
4662,6.029453501786324
4852,6.006019891774871
5042,5.975249290731541
5232,5.9815476935771725
5422,5.993732212203256
5612,5.986237557602282
5802,5.9833880417427645
5992,6.005419744361376
6182,6.0338159714621815
6372,6.046823760501042
6562,6.049382504589528
6752,6.055348173544098
6942,6.063102948320317
7132,6.054441072915658
7322,6.0146460826109065
7512,5.960192906203924
7702,5.9291979509944746
7892,5.930964432279171
8082,5.937457191012168
8272,5.931340247068304
8462,5.923200566252724
8652,5.925845367568053
8842,5.941556852883662
9032,5.960824192075951
9222,5.9662536516245686
9412,5.956920842042037
9602,5.9562554176797855
9792,5.980120304861479
9982,6.014926310250182
10172,6.033583934055994
10362,6.021457230619808
10552,5.9869782918022665
10742,5.952200121425972
10932,5.932594157075616
11122,5.928186079413525
11312,5.934696234863139
11502,5.944766973273512
11692,5.9336007407283455
11882,5.8850758643805055
12072,5.837258702194296
12262,5.8378200188670615
12452,5.865218537520635
12642,5.873712346273066
12832,5.869731997376452
13022,5.859967648344468
13212,5.8107362477833355
13402,5.738856532325345
13592,5.7335297917980865
13782,5.814376633929781
13972,5.879940531720512
14162,5.853869329875076
14352,5.764853575639258
14542,5.659252490144508
14732,5.5652079356568285
14922,5.526737993110103
15112,5.5543619050945
15302,5.595135900433818
15492,5.624443220082512
15682,5.679031426781528
15872,5.763395222610367
16062,5.823660411914707
16252,5.8319471162935885
16442,5.811060220792857
16632,5.774338887798159
16822,5.713504854938468
17012,5.6495213413570475
17202,5.635181679223868
17392,5.6836701463358485
17582,5.734811786006642
17772,5.729795841702857
17962,5.692713641851412
18152,5.685398189679151
18342,5.704560986767674
18532,5.698323120688193
18722,5.663984407330687
18912,5.6473854317056915
19102,5.6640560548410095
19292,5.686206618276853
19482,5.692459509334085
19672,5.691598616710229
19862,5.700827210451415
20052,5.716861722510807
20242,5.72056162949205
20432,5.70701573557722
20622,5.6927403594804815
20812,5.693231897190591
