seconds,EDA
67,0.2468928157020316
257,0.24678691845077555
447,0.2456000600562671
637,0.2451079923171076
827,0.2465523618281699
1017,0.2483491830147529
1207,0.24849610760614155
1397,0.24753356926487116
1587,0.2469536918326083
1777,0.24677889621883134
1967,0.2466429067978343
2157,0.246923463203172
2347,0.2476249927745008
2537,0.24814747550560234
2727,0.2480346911571463
2917,0.2468396104192242
3107,0.24495501298957084
3297,0.24449959922025236
3487,0.24635547593388826
3677,0.24798077852288725
3867,0.2475099028187695
4057,0.2466784750155789
4247,0.2471766229283845
4437,0.2480546864664459
4627,0.24805839312053166
4817,0.24750547278337784
5007,0.24733299638261594
5197,0.2478155550654901
5387,0.2482132675260153
5577,0.2474831646878634
5767,0.2459065861536732
5957,0.2451332750056829
6147,0.2457464888009435
6337,0.246506227186786
6527,0.2465874105541325
6717,0.246427041048442
6907,0.2463346281600572
7097,0.2462982821128936
7287,0.24670039649949205
7477,0.24746466995593144
7667,0.2473515456758721
7857,0.2456640000437654
8047,0.2439651570723517
8237,0.24477391388631936
8427,0.2478482533509163
8617,0.24930309819299626
8807,0.2471065497099689
8997,0.2446369173885425
9187,0.2450509675719173
9377,0.2464255691691784
9567,0.24581904138486335
9757,0.2436666985465662
9947,0.2420508224377453
10137,0.2419064855060109
10327,0.24277738839799184
10517,0.24339787232579274
10707,0.2425654603761717
10897,0.2410434325008439
11087,0.24159428693543056
11277,0.2445998184672984
11467,0.24630861588425526
11657,0.24474932949121564
11847,0.2428290297870164
12037,0.2428685324784581
12227,0.24340896685539734
12417,0.24290771617162685
12607,0.24206039093687376
12797,0.24172940715724395
12987,0.2417245201696136
13177,0.2418498816019132
13367,0.2421387166766997
13557,0.2423826461114701
13747,0.24231143528722626
13937,0.2417295622950863
14127,0.24084372631000384
14317,0.24058699040190235
14507,0.24147274466689414
14697,0.24260882637944936
14887,0.2429295056222577
15077,0.2424547507520272
15267,0.2417273248249163
15457,0.2410590093047211
15647,0.24060259685838914
15837,0.24034183971187106
16027,0.2399841460433005
16217,0.2394687864687807
16407,0.23930798146873786
16597,0.2398910667798617
16787,0.24077706145139546
16977,0.24121578760028836
17167,0.24130290589860495
17357,0.241804590276686
17547,0.24280937956471796
17737,0.24361707653282405
17927,0.2435810521392588
18117,0.2424785725058458
18307,0.2409536427892717
18497,0.2402420296233033
18687,0.2405977625226405
18877,0.24101076616467315
19067,0.2408704799602647
19257,0.24059461194399345
19447,0.2405520795498883
19637,0.2407961225776968
19827,0.2414877568079947
20017,0.2420477697834465
20207,0.24132577475100336
20397,0.23995459867137564
20587,0.23971815810956276
20777,0.2402658677510621
20967,0.2401144144378711
