seconds,EDA
121,2.1152574602863905
311,2.1102220364054314
501,2.107258968386671
691,2.105003076318583
881,2.1011281093170844
1071,2.0970634707153084
1261,2.094480939319671
1451,2.091891369419069
1641,2.0884061262901423
1831,2.0858173238689752
2021,2.084402265030711
2211,2.081799368314806
2401,2.077702018236237
2591,2.074955624627381
2781,2.074866104373355
2971,2.075411578800744
3161,2.075081194252527
3351,2.074937331705565
3541,2.0757414744851923
3731,2.0762499917292945
3921,2.07532190956331
4111,2.0730875881271977
4301,2.069971609250382
4491,2.0665047471401112
4681,2.063280599933336
4871,2.0601008555060427
5061,2.0562680507010547
5251,2.0517995871378427
5441,2.047547662147426
5631,2.044239631708583
5821,2.0416321826915365
6011,2.038704041148376
6201,2.0347535030270945
6391,2.030037328498972
6581,2.0250139940426752
6771,2.019864313733079
6961,2.0157881826700184
7151,2.014509349396417
7341,2.0148541961769935
7531,2.01330412038418
7721,2.0091582378721418
7911,2.0052585603035937
8101,2.003190328104432
8291,2.0012556841243656
8481,1.998001230830252
8671,1.9960940964599356
8861,2.000344559830595
9051,2.0098510734998603
9241,2.016002918151115
9431,2.0134476612251806
9621,2.005421160227256
9811,1.9921127199100008
10001,1.9698854536548032
10191,1.9481217294359143
10381,1.9421758876464603
10571,1.9469311249558985
10761,1.9454207407750792
10951,1.938116261452616
11141,1.9362623502650518
11331,1.938107861893476
11521,1.9351535225576053
11711,1.9293219137678657
11901,1.9269525049189151
12091,1.9265220879335556
12281,1.9234077740408004
12471,1.9183883293909536
12661,1.914539208795383
12851,1.9119931205759657
13041,1.9095942098423868
13231,1.9069260605712441
13421,1.9033335871437151
13611,1.8987455641104956
13801,1.8946303195367915
13991,1.891544568978437
14181,1.8888017855790384
14371,1.8874160421160864
14561,1.8880196750817533
14751,1.8870359903005005
14941,1.881740727007232
15131,1.875782492959164
15321,1.873100795365649
15511,1.8716809659251077
15701,1.8684287959384287
15891,1.8641602363255632
16081,1.860609609130409
16271,1.8575553731802183
16461,1.854032937279068
16651,1.8497840535869308
16841,1.8458959283113392
17031,1.8436530027773899
17221,1.8421656547872776
17411,1.8395189236565488
17601,1.8359417238905429
17791,1.8329661807299389
17981,1.830513663132032
18171,1.8274575902265848
18361,1.8240238638587485
18551,1.821257714949969
18741,1.8188785685173612
18931,1.8157833665784475
19121,1.8123161426857424
19311,1.8099362534370609
19501,1.8084074954099612
19691,1.805924242885268
19881,1.8025558248197395
20071,1.8001473544936581
20261,1.7985578161374225
20451,1.7955721103614668
20641,1.7899680023297802
20831,1.7820873842901699
