seconds,EDA
131,0.33357473665292026
321,0.33553119559940525
511,0.33613052709801383
701,0.3346730687933763
891,0.3332809020951593
1081,0.3334751502981334
1271,0.33426202972267244
1461,0.3342740085535357
1651,0.334236415513545
1841,0.33504028822438897
2031,0.3353228385661378
2221,0.3341281934918482
2411,0.3337977517892213
2601,0.33648961910979425
2791,0.3396667139782721
2981,0.3391844363695867
3171,0.33576667096477564
3361,0.3339058459322836
3551,0.3348009371271734
3741,0.33539003816377844
3931,0.3343217769934768
4121,0.3336985516970809
4311,0.33454662946385794
4501,0.335156509117526
4691,0.3346931063003137
4881,0.3347053705141657
5071,0.3359550001377776
5261,0.3370503745732406
5451,0.33722770117206
5641,0.3372060954426805
5831,0.33715338327873906
6021,0.336855856672573
6211,0.3367231866940167
6401,0.33669033636317663
6591,0.33626929739746225
6781,0.3359881517693004
6971,0.3364823564963441
7161,0.3369704148240375
7351,0.33640729889018145
7541,0.3351512477392327
7731,0.3344354610601805
7921,0.3348269406382056
8111,0.33574991230522555
8301,0.33630733570019555
8491,0.3362021978487354
8681,0.33583962568468223
8871,0.3359306530841609
9061,0.33686745247281125
9251,0.337904952085295
9441,0.3377470574768654
9631,0.3365895449285312
9821,0.33596253671386594
10011,0.33636538863266696
10201,0.3369827836693836
10391,0.337216282700918
10581,0.33714887384970355
10771,0.33718835516439016
10961,0.33758767674909745
11151,0.33798372152746803
11341,0.3377176311206511
11531,0.3368370610423376
11721,0.3360902149204667
11911,0.33536704785997595
12101,0.3340090211551244
12291,0.3334219000780372
12481,0.33558570533285226
12671,0.3388139916287086
12861,0.339899355061555
13051,0.3391602022760644
13241,0.3388661316922881
13431,0.3391490140714358
13621,0.33906078793219385
13811,0.3394495340429333
14001,0.34163165687095665
14191,0.34425069191829905
14381,0.3446460814920833
14571,0.34313220622321433
14761,0.3423864539632145
14951,0.34254481473230164
15141,0.3412967581332255
15331,0.3393736317385756
15521,0.3402394958071386
15711,0.3432338171696013
15901,0.3438778289971929
16091,0.34176867754505963
16281,0.3409819491212908
16471,0.3428512952329406
16661,0.3445990557239492
16851,0.3442891339626295
17041,0.34290509398902924
17231,0.3422173101854857
17421,0.34245209040920005
17611,0.3420728359159867
17801,0.3401526339290732
17991,0.3383311604115131
18181,0.3386265180252292
18371,0.3402009380128135
18561,0.34079557828976265
18751,0.3401204235404661
18941,0.33932485995588096
19131,0.3390300093275563
19321,0.3396182824667809
19511,0.3407925656817228
19701,0.3405005664458121
19891,0.3379566639410657
20081,0.3365281286537967
20271,0.3387513585330425
20461,0.3414086110066138
20651,0.3410278316338093
20841,0.3394655659235392
