seconds,EDA
165,0.09241046051331957
355,0.09191698386417027
545,0.09239193131554772
735,0.09310590808844148
925,0.09316719691999407
1115,0.09244070771095443
1305,0.09165767711700773
1495,0.09153522744315294
1685,0.09168123037091837
1875,0.09121350530068924
2065,0.09027931751499263
2255,0.0899001228937941
2445,0.09042182196812283
2635,0.09111161899965434
2825,0.09126742027174227
3015,0.09088897573829886
3205,0.09082366398555633
3395,0.09304929332026804
3585,0.09899585892229344
3775,0.10629235809529937
3965,0.10978813308243142
4155,0.10772705712516846
4345,0.10413970732734447
4535,0.10293395192442133
4725,0.10292568253298108
4915,0.10173532568516117
5105,0.10104572204365507
5295,0.1030605035139128
5485,0.10458976269533804
5675,0.10179613813441203
5865,0.09806980017563688
6055,0.09861187666808584
6245,0.10133657910610178
6435,0.10130628643317167
6625,0.09900333950414904
6815,0.09821139048656156
7005,0.0997355026769592
7195,0.10103627211351872
7385,0.10048831459013567
7575,0.09915018819076936
7765,0.0984965038089873
7955,0.09882146111130707
8145,0.0995793971554056
8335,0.09993216341478306
8525,0.09964577410267554
8715,0.09941246725939157
8905,0.0998151269530088
9095,0.10067600977898594
9285,0.1012662654932304
9475,0.10069870961746
9665,0.0984881902744452
9855,0.09439598340782802
10045,0.08873005248392722
10235,0.0844314767766299
10425,0.08503270945945117
10615,0.0880477671621259
10805,0.08705559690526707
10995,0.08202401192647482
11185,0.07898349440606223
11375,0.07956464883136055
11565,0.07995621035054222
11755,0.07878444455400019
11945,0.07799485846316702
12135,0.0780146935160685
12325,0.07779340624702286
12515,0.07734224031116645
12705,0.0771110569326181
12895,0.07696883275319798
13085,0.07702340016688565
13275,0.07771598275929006
13465,0.07872385020066215
13655,0.07926380009244934
13845,0.07919442499895224
14035,0.07846810161064653
14225,0.07689031651226819
14415,0.07538287561834002
14605,0.07528906837058215
14795,0.0762401496635269
14985,0.07683479572740268
15175,0.07687532997051646
15365,0.0771467951039273
15555,0.07757813186674073
15745,0.07722358386356956
15935,0.07593398200048396
16125,0.07469890996643318
16315,0.07436339901748727
16505,0.07494696616622433
16695,0.07577157259404936
16885,0.07587650527113986
17075,0.07531368785142824
17265,0.07539501670588608
17455,0.0765351473958774
17645,0.07843009028695251
17835,0.08268633573549923
18025,0.08977145101757288
18215,0.09425607312168237
18405,0.09103179903761144
18595,0.0840989040458873
18785,0.0813582268495644
18975,0.08509288715893695
19165,0.0928497385234837
19355,0.10070003538213074
19545,0.10385786642386227
19735,0.10158486703980346
19925,0.09930968998774337
20115,0.10021213809011276
20305,0.10081096289496956
20495,0.09887632069614737
20685,0.09752765888269996
20875,0.09855411796272898
