seconds,EDA
147,0.782008235535963
337,0.7818530716160603
527,0.7808647744809889
717,0.7800720119815396
907,0.7803003247107418
1097,0.7800295517965299
1287,0.7780353635418621
1477,0.7757627789070097
1667,0.7746774966355099
1857,0.7736383150033378
2047,0.7715301787010591
2237,0.7696838192289848
2427,0.769255351588179
2617,0.769299822386062
2807,0.7688157787954906
2997,0.7677068382039846
3187,0.7656756381029883
3377,0.7632433967898148
3567,0.7624945656779029
3757,0.7631877117837811
3947,0.7621479983839267
4137,0.760450330549553
4327,0.7633541543529074
4517,0.7703149051908817
4707,0.7754438225732879
4897,0.7776796916256387
5087,0.7803258715268601
5277,0.7835108386302075
5467,0.7849502866818809
5657,0.784666443761593
5847,0.7842580321968704
6037,0.7839219227464073
6227,0.7827455942997694
6417,0.781103250902895
6607,0.7811915633040175
6797,0.7844381416887652
6987,0.7887439133046781
7177,0.7903058682789752
7367,0.7900150453115032
7557,0.794299160866966
7747,0.8051237490153876
7937,0.8165211847770802
8127,0.8269024356770995
8317,0.8421494734055447
8507,0.861076967962607
8697,0.8738760343409935
8887,0.8782397063274653
9077,0.8813242323686779
9267,0.8858948151391489
9457,0.8890479895222755
9647,0.8913211564856997
9837,0.8935286316703291
10027,0.8908906400570361
10217,0.8816545929185384
10407,0.8732944062861312
10597,0.8724600290635435
10787,0.8760793501495635
10977,0.8772868984052493
11167,0.8752799635653385
11357,0.8741494501397529
11547,0.8747438692823608
11737,0.8739728615148867
11927,0.8707814798936709
12117,0.8673826819193704
12307,0.8652961116690598
12497,0.8640170897396043
12687,0.8636940960105828
12877,0.8666678155026423
13067,0.8751115189919988
13257,0.8868800136533893
13447,0.8947371388324341
13637,0.8933473650475333
13827,0.8872571959435445
14017,0.8861561243510422
14207,0.8917594415034816
14397,0.8970689038099104
14587,0.899449051279391
14777,0.9047593450558342
14967,0.915867621465282
15157,0.9266524410895984
15347,0.9311691232118104
15537,0.931212387064374
15727,0.931233987776127
15917,0.9313598341458048
16107,0.9293693811844912
16297,0.9255002791429932
16487,0.9214357257093704
16677,0.9181469378245029
16867,0.9170310984475084
17057,0.9194250589185176
17247,0.9244321593448648
17437,0.9296522220996744
17627,0.9339926302506746
17817,0.9405284872316554
18007,0.9555843764405381
18197,0.9813175382588702
18387,1.011307890216523
18577,1.0357713893728304
18767,1.0487610510923566
18957,1.052600035389307
19147,1.055928316634782
19337,1.0615728485437108
19527,1.0613851000873875
19717,1.0513285539415964
19907,1.0408517834432425
20097,1.0387475577599767
20287,1.0415357980024875
20477,1.0404121517502056
20667,1.0314163993407506
20857,1.0193007766959918
