seconds,EDA
47,2.3493673571970715
237,2.3156927281671127
427,2.282088216805888
617,2.254244546297556
807,2.23346558000597
997,2.2148965554274382
1187,2.1952855018544644
1377,2.177349816671973
1567,2.164224212230062
1757,2.155967533966331
1947,2.1524035705100384
2137,2.153525234390278
2327,2.158700792254375
2517,2.169778897368969
2707,2.1931698995911826
2897,2.2380342812113154
3087,2.311343567468616
3277,2.4061412556328396
3467,2.494019943294272
3657,2.543838382736373
3847,2.550235971433006
4037,2.5316237152725547
4227,2.5042589898080108
4417,2.470260810766694
4607,2.426920926633072
4797,2.378075217432896
4987,2.333293120078122
5177,2.2999146664198067
5367,2.279900164843896
5557,2.2683865652385764
5747,2.2540940126802167
5937,2.2316328495356745
6127,2.2100645882839784
6317,2.1986649531406024
6507,2.1939423704341294
6697,2.1901777910231193
6887,2.189109608371646
7077,2.1924325010925725
7267,2.1998963023469584
7457,2.218578651205703
7647,2.259949790962186
7837,2.3240373618189945
8027,2.3941499708910654
8217,2.449697830011862
8407,2.4821409207629115
8597,2.498241272153944
8787,2.511522694214613
8977,2.539137369139444
9167,2.60071556223284
9357,2.6920225213933384
9547,2.7664378949807853
9737,2.7820614729437243
9927,2.75115917626116
10117,2.7073379123922314
10307,2.6576270828337507
10497,2.59949386876604
10687,2.548937196950728
10877,2.5228215856610787
11067,2.515904327082663
11257,2.5131051768021635
11447,2.509508742369836
11637,2.5061783612541806
11827,2.4988399597165225
12017,2.4846500019169726
12207,2.4761324561047924
12397,2.5011029071839155
12587,2.5866906079562146
12777,2.7330463718327924
12967,2.893473018774535
13157,2.9973476483419192
13347,3.0139385526858713
13537,2.9783476332403653
13727,2.9357553802463214
13917,2.8884656107254414
14107,2.8207140327301103
14297,2.7415074378475164
14487,2.6776523437548074
14677,2.6474053262816333
14867,2.652683877914537
15057,2.678295054104693
15247,2.6956045992104585
15437,2.6857519550123388
15627,2.6601044963277687
15817,2.6435487014467087
16007,2.648110208735029
16197,2.675388329752717
16387,2.719968306206959
16577,2.7578134756386463
16767,2.7597216583126585
16957,2.7227752915541084
17147,2.667708396856934
17337,2.611416588772138
17527,2.556826571124164
17717,2.5006649184200067
17907,2.4438287502130778
18097,2.3951922417728757
18287,2.3599681929171616
18477,2.3293429470139158
18667,2.2948006343724363
18857,2.2635144643952287
19047,2.2440479590207416
19237,2.2297983832002237
19427,2.212344106948944
19617,2.197038342742994
19807,2.1920035262372117
19997,2.194839842973669
20187,2.199571587814788
20377,2.2060270895122485
20567,2.215329370959302
20757,2.22132883941865
20947,2.2150014364203785
