seconds,EDA
71,0.2801285990688304
261,0.280286277535338
451,0.280440825147491
641,0.2801765904188264
831,0.2796700021451245
1021,0.27921486764511444
1211,0.2785698716743193
1401,0.27740215044846583
1591,0.276220549148984
1781,0.2757430731392894
1971,0.27552555804892664
2161,0.2748578957339351
2351,0.2744441004479505
2541,0.2751712841655302
2731,0.2762390235057654
2921,0.2765074451034001
3111,0.2762923546372631
3301,0.27619094599969185
3491,0.27582073357440323
3681,0.2749215883745233
3871,0.2739077075147821
4061,0.27268821762900697
4251,0.2711355289191336
4441,0.2705976563875292
4631,0.271959570643954
4821,0.27346467641822125
5011,0.273454743069654
5201,0.2726503871203538
5391,0.2720513289480302
5581,0.2715979886520168
5771,0.2711168359766134
5961,0.2706507039100058
6151,0.2701475363255095
6341,0.26961728941054564
6531,0.2694591332542287
6721,0.2699255299180835
6911,0.2703717345999985
7101,0.2699947031773924
7291,0.2689476105267684
7481,0.2680531923928299
7671,0.26787074926964705
7861,0.268116611391849
8051,0.2678853293849056
8241,0.2669265288212828
8431,0.2663721974249302
8621,0.26690212480824155
8811,0.26690583775692883
9001,0.2652404191883762
9191,0.2644308441528237
9381,0.2665375916094597
9571,0.26837872823913594
9761,0.2665889911865626
9951,0.26373585964559165
10141,0.2637169141214122
10331,0.2652728237044349
10521,0.2651855090414257
10711,0.26391965334905043
10901,0.2635765781565401
11091,0.2637828472504919
11281,0.2631135764479991
11471,0.2615812639950301
11661,0.2601353881509705
11851,0.2599055184583444
12041,0.2611070013037295
12231,0.26202804814517994
12421,0.2614113231739436
12611,0.260421216012781
12801,0.26016067009532484
12991,0.2600690251407507
13181,0.25981016984579736
13371,0.2599172120645599
13561,0.2602628868299874
13751,0.2598134065538193
13941,0.2580230171477109
14131,0.2559006954749102
14321,0.2555132579136173
14511,0.2574041385645985
14701,0.2591959768745342
14891,0.25887684166224123
15081,0.2577199329205052
15271,0.2577937449693258
15461,0.25886795307603083
15651,0.2592978040658821
15841,0.25844000434391945
16031,0.2573788170308581
16221,0.2572819393774957
16411,0.2574525090817588
16601,0.25667784636693697
16791,0.2559466059178533
16981,0.25671299665121955
17171,0.2577560218883084
17361,0.2575135419382506
17551,0.2572397140636044
17741,0.25825036485033864
17931,0.2589888238947513
18121,0.2578507606561815
18311,0.2560570786101191
18501,0.2555026377895611
18691,0.25598117149092137
18881,0.2560485910765515
19071,0.2552744884121469
19261,0.2545304991993785
19451,0.2545512013139571
19641,0.2550852268892643
19831,0.2554594378447612
20021,0.255242503419067
20211,0.2543449788884188
20401,0.2530916450024052
20591,0.2520060817321601
20781,0.2513773696461638
20971,0.25156658262679976
