seconds,EDA
180,4.631787723069423
370,4.635571858217898
560,4.635791974880501
750,4.632164779947832
940,4.627732026661374
1130,4.627855038028736
1320,4.632482768672334
1510,4.634422201305366
1700,4.631291104649135
1890,4.6295857838013985
2080,4.631954192739255
2270,4.632982881783587
2460,4.630998394181737
2650,4.630654877795402
2840,4.632009170139185
3030,4.63049660641239
3220,4.6280004859924455
3410,4.6297818789808005
3600,4.632707305941209
3790,4.631078864116148
3980,4.628405157196059
4170,4.6300385725829365
4360,4.632469520128695
4550,4.631344283449651
4740,4.6305867786776505
4930,4.633284327621213
5120,4.634395362714076
5310,4.631741832748664
5500,4.631035751708042
5690,4.633588072189641
5880,4.6337085927431065
6070,4.6306590790419335
6260,4.629319137924796
6450,4.628943703399632
6640,4.624295854761477
6830,4.618156441837623
7020,4.618668568072738
7210,4.62489167086332
7400,4.62900086951384
7590,4.6287239001019564
7780,4.627219054206884
7970,4.626393848289743
8160,4.625655682907784
8350,4.6244256834004815
8540,4.623877439895275
8730,4.625193513552759
8920,4.627182821785046
9110,4.62785309946876
9300,4.627543422593374
9490,4.628918022793871
9680,4.632906929525869
9870,4.636073998245034
10060,4.6358047221560215
10250,4.6347356037139935
10440,4.635966452778246
10630,4.643057910778653
10820,4.665705614625036
11010,4.706409462681137
11200,4.742858655906496
11390,4.7506308375477015
11580,4.738999767793066
11770,4.734501914289331
11960,4.7407832361637965
12150,4.743927725627333
12340,4.740875006622412
12530,4.7385892698858
12720,4.7393961500901804
12910,4.740709004825604
13100,4.740002634138749
13290,4.736436187174698
13480,4.732924468024025
13670,4.7341138411866455
13860,4.739119473169216
14050,4.741778981280646
14240,4.740029513632042
14430,4.737982898765704
14620,4.738096514778528
14810,4.739193056639097
15000,4.741112468153029
15190,4.7434411001582255
15380,4.743112057182079
15570,4.740044148355031
15760,4.738982955615511
15950,4.741176546256815
16140,4.742338764452394
16330,4.740524914797807
16520,4.738001736699138
16710,4.7365176588916675
16900,4.736721527900756
17090,4.738646994120809
17280,4.739380405013111
17470,4.736390202113938
17660,4.734211162754685
17850,4.7382876106624385
18040,4.74360745636754
18230,4.742554141811022
18420,4.73919437567946
18610,4.740764672413574
18800,4.743909555358647
18990,4.743482849901874
19180,4.742963239816578
19370,4.74508566491412
19560,4.7449471378254175
19750,4.740579420177745
19940,4.738886247052268
20130,4.744160804880631
20320,4.750755390340896
20510,4.753128893590505
20700,4.7533038288667
20890,4.753967036124242
