seconds,EDA
80,2.0051728953528647
270,1.9766163439089093
460,1.9678848673939524
650,1.9938333101775312
840,2.022680145441991
1030,2.0395324399633337
1220,2.0592022181465937
1410,2.082552606459584
1600,2.0914594283247583
1790,2.084654937229672
1980,2.079141064103274
2170,2.0787840245321583
2360,2.073351700609107
2550,2.064295999978324
2740,2.0646298864984263
2930,2.0777819543280884
3120,2.0954143803350593
3310,2.110637585983953
3500,2.1217293720584083
3690,2.1273696145987593
3880,2.126495860694511
4070,2.121748515783278
4260,2.1181020977236433
4450,2.1193441816420235
4640,2.127408728040963
4830,2.140300296438962
5020,2.150535313303958
5210,2.15207358628512
5400,2.147401244625612
5590,2.1409827886847865
5780,2.129616180668347
5970,2.1078728149047548
6160,2.079599917620992
6350,2.055636911101688
6540,2.04134060021684
6730,2.032905914024397
6920,2.0253923749447456
7110,2.017540190873479
7300,2.0089768591518267
7490,1.9995836139084244
7680,1.992022070865536
7870,1.9897148517347785
8060,1.9918166876663423
8250,1.9938268209860512
8440,1.9939416194838133
8630,1.9950811973507416
8820,1.9977178574594243
9010,1.9961138367778704
9200,1.9881408652798724
9390,1.9819105243772528
9580,1.9843271137679053
9770,1.9911708867596751
9960,1.997957865585985
10150,2.0118230899128
10340,2.041033914043245
10530,2.079222196521969
10720,2.110691740081373
10910,2.127398192336199
11100,2.132927433902922
11290,2.132281558677824
11480,2.1257369506924437
11670,2.114762728539539
11860,2.105878930221251
12050,2.103328967558894
12240,2.106092419148926
12430,2.1162951113400483
12620,2.1394369467176166
12810,2.1697437518731766
13000,2.186954852782258
13190,2.179978843309896
13380,2.162431773100966
13570,2.150030773972278
13760,2.1399421904127744
13950,2.1264056315522315
14140,2.1126035426361205
14330,2.097833353185835
14520,2.0789737068932927
14710,2.0649994872316206
14900,2.0645284796269565
15090,2.067415739536222
15280,2.0621618727547317
15470,2.0569198050903017
15660,2.0630986674514142
15850,2.074327503417535
16040,2.0778077234073344
16230,2.073757159909408
16420,2.0714140928266938
16610,2.073631552840792
16800,2.0755752067647646
16990,2.0756941076180047
17180,2.0789866990915447
17370,2.0883012775065124
17560,2.0997185003742964
17750,2.1097191061255733
17940,2.120940318043854
18130,2.1369321190428363
18320,2.1563473485211277
18510,2.1754971785276758
18700,2.191500809949492
18890,2.2016415319191847
19080,2.2046749024417664
19270,2.202523160689058
19460,2.197658917505725
19650,2.1907588170855283
19840,2.1831891999949318
20030,2.1785625442132277
20220,2.177882939110854
20410,2.1771623180954345
20600,2.1746266501100644
20790,2.1750459524274266
20980,2.1829384448818887
