seconds,EDA
138,0.7732786813419741
328,0.7745391931574895
518,0.7750930765067755
708,0.7749792594898245
898,0.7748131971222706
1088,0.7737761790373519
1278,0.7717985702475596
1468,0.7704967963990607
1658,0.7705016065629217
1848,0.7708004777807813
2038,0.7710228694854733
2228,0.7716595253006828
2418,0.7723594680382551
2608,0.7722485909590785
2798,0.7716031266271914
2988,0.7716161558427207
3178,0.7724163897189923
3368,0.7728343473245767
3558,0.7726630760996094
3748,0.7730556138476782
3938,0.7741957452083528
4128,0.7749400257172171
4318,0.7746769719075097
4508,0.7738633718731438
4698,0.7732568652114431
4888,0.7731984215534644
5078,0.7731683664990936
5268,0.7722459914363876
5458,0.7704473653522734
5648,0.769091999672025
5838,0.7690955184488172
6028,0.7696118290920976
6218,0.7696252121994147
6408,0.7697582139870469
6598,0.7707341547357589
6788,0.7716712914696764
6978,0.7716673426645545
7168,0.7710736974607342
7358,0.7702087222468631
7548,0.7691256597031121
7738,0.76866223326767
7928,0.7693437972194563
8118,0.7700300782895262
8308,0.7696247533050747
8498,0.7688048827859186
8688,0.7687035744981437
8878,0.7693014663499111
9068,0.7698416246267623
9258,0.7695447603386585
9448,0.7680395036672608
9638,0.7663492068885313
9828,0.7659445970207311
10018,0.7658917853592953
10208,0.7643338622350803
10398,0.7625249441047934
10588,0.7628771363218189
10778,0.7650119387155895
10968,0.7669980462094699
11158,0.7675880291420747
11348,0.7666871291082223
11538,0.7653821824311464
11728,0.7644173329078154
11918,0.7633175308225637
12108,0.76231297157574
12298,0.7626350942755002
12488,0.7639065319956277
12678,0.7643893935121703
12868,0.7640468177324525
13058,0.7642797744723827
13248,0.7652353091618621
13438,0.7655282398578352
13628,0.7639894667154477
13818,0.7608959563630202
14008,0.758010581841172
14198,0.7575442815906089
14388,0.7598865929662963
14578,0.762456320555543
14768,0.7627455537341736
14958,0.7615626214537169
15148,0.7612266207955196
15338,0.7622323708774708
15528,0.7631755691786809
15718,0.7628645822271959
15908,0.7618283353309181
16098,0.7614654403785565
16288,0.7619749843236635
16478,0.7624044898139324
16668,0.7622005935508924
16858,0.7613409057050509
17048,0.7601942696163501
17238,0.7599061913918467
17428,0.7609716916621749
17618,0.7618229594919607
17808,0.7608607230574779
17998,0.7588707389519525
18188,0.7580235043146946
18378,0.7590581203062515
18568,0.7602413092162759
18758,0.759775987085468
18948,0.7585001443048403
19138,0.7584824518441214
19328,0.7598708403069044
19518,0.7610712277869889
19708,0.7612325693248212
19898,0.7608316747748101
20088,0.7602849774881488
20278,0.7597406755562905
20468,0.7598422370479575
20658,0.7608011819943596
20848,0.761465528135753
