seconds,EDA
126,2.4825494599984608
316,2.4829506293717016
506,2.4848738993049597
696,2.4852929409771494
886,2.483215107190895
1076,2.480463803165339
1266,2.4782292316099253
1456,2.4768382036291645
1646,2.4768417617765865
1836,2.4774800667216543
2026,2.475843543347947
2216,2.470173684315073
2406,2.4632740014447307
2596,2.4601184795180364
2786,2.4618482723874786
2976,2.4648350376974637
3166,2.4659836585806283
3356,2.465582726412579
3546,2.464957960187986
3736,2.4642150599445687
3926,2.462409578498232
4116,2.4591296963478264
4306,2.4556070884453183
4496,2.4535499187693617
4686,2.4533173130017834
4876,2.4543468843435012
5066,2.4560309154799365
5256,2.4567576842761256
5446,2.4548371187034017
5636,2.4514325973507667
5826,2.448873515555794
6016,2.4470078109970324
6206,2.445164193452635
6396,2.444352892848773
6586,2.4446437253609545
6776,2.4445851284339093
6966,2.443816955288158
7156,2.443050172953715
7346,2.4423687334959623
7536,2.4411186681907453
7726,2.439010672448896
7916,2.4370424826704835
8106,2.4364901017026277
8296,2.4365753748898347
8486,2.435241009944593
8676,2.4329413874485923
8866,2.432228966162573
9056,2.4327618960833233
9246,2.4316523700793646
9436,2.4294942085645403
9626,2.4295700842758614
9816,2.4312671530958685
10006,2.4314115790487376
10196,2.4296558271969353
10386,2.4268872783779245
10576,2.4234073716579334
10766,2.421267093659965
10956,2.4223542797189515
11146,2.4244859932551472
11336,2.4241164501439734
11526,2.421004349199875
11716,2.4181075395702925
11906,2.4184711612782706
12096,2.4212185052790813
12286,2.421363131663649
12476,2.4172112635837757
12666,2.413731817620727
12856,2.4141917452706534
13046,2.415366632370262
13236,2.4144943226687996
13426,2.4135235951578164
13616,2.413967486752134
13806,2.4136480774582614
13996,2.410979259267461
14186,2.408459806101992
14376,2.4088585518226022
14566,2.410099022526945
14756,2.4085030558511145
14946,2.4057068074641696
15136,2.405620151298836
15326,2.406787076761182
15516,2.4056734915150386
15706,2.4036448231416534
15896,2.403728715942893
16086,2.405102468628636
16276,2.4054297177195294
16466,2.4044397303658
16656,2.40281494331348
16846,2.401046830289604
17036,2.4001532313177028
17226,2.4000492202441976
17416,2.397560407700304
17606,2.3913344732009265
17796,2.3873942088044733
17986,2.3910774794607943
18176,2.3966229501871124
18366,2.3958323809551656
18556,2.390952017587168
18746,2.3887724509612784
18936,2.3898219765753854
19126,2.3905034821181896
19316,2.3895916768746406
19506,2.3887820371644013
19696,2.389531089352727
19886,2.3908059029683124
20076,2.3905907981712025
20266,2.3891608115732184
20456,2.388259811855514
20646,2.3876376997453788
20836,2.3857120314698665
