seconds,EDA
110,4.8395916390917835
300,4.836170327525949
490,4.8334346113958215
680,4.842143305318895
870,4.857893786786469
1060,4.860226357012113
1250,4.83718401051648
1440,4.817235155861483
1630,4.83188518125493
1820,4.8543851579969735
2010,4.8416212990622105
2200,4.81394398207642
2390,4.8257953334270365
2580,4.8798728065255785
2770,4.916827616350085
2960,4.888075050894506
3150,4.823749526901572
3340,4.797060377159496
3530,4.820399570851488
3720,4.836244294756075
3910,4.812051035332567
4100,4.784052685394059
4290,4.801299067010402
4480,4.853635144798269
4670,4.8751178341955415
4860,4.8359204684357
5050,4.7915857040359855
5240,4.793809809591084
5430,4.812822548151209
5620,4.805409151186301
5810,4.787926565349979
6000,4.789531929084841
6190,4.799028219066046
6380,4.797070661622189
6570,4.79017272683332
6760,4.788913362604242
6950,4.788720019913205
7140,4.78484832768345
7330,4.782287593948104
7520,4.784121115621026
7710,4.785276318940613
7900,4.782515902614623
8090,4.77975279400385
8280,4.77984218317213
8470,4.7809550656860855
8660,4.782446435430893
8850,4.784695206417995
9040,4.784097708529749
9230,4.777533134306367
9420,4.769500115023853
9610,4.765375865787863
9800,4.7620366718848635
9990,4.75539149285395
10180,4.749444143436205
10370,4.748092381832332
10560,4.747776212394638
10750,4.745165010618497
10940,4.742878501440415
11130,4.7435990124779615
11320,4.745196769905443
11510,4.744407277989303
11700,4.741344671050418
11890,4.7385878652739315
12080,4.737952192793588
12270,4.738670870130309
12460,4.7387552840990965
12650,4.7381722262765065
12840,4.737957592028316
13030,4.737576684700136
13220,4.7376213407453065
13410,4.7406323748393095
13600,4.7448614100013895
13790,4.744797580354675
13980,4.74120102866696
14170,4.7412099873020885
14360,4.746021965233416
14550,4.7488559462319415
14740,4.747107021795615
14930,4.745356550845732
15120,4.745265036857832
15310,4.743690815918623
15500,4.740849274948252
15690,4.74041368392568
15880,4.741804409744365
16070,4.740698595718267
16260,4.737405867325623
16450,4.736728668525492
16640,4.7389840144573885
16830,4.739788911066051
17020,4.738332725244659
17210,4.737521099360039
17400,4.737720565635084
17590,4.737163455647226
17780,4.7363757905424
17970,4.736446033039544
18160,4.735372964994757
18350,4.7323554695594545
18540,4.731614277905061
18730,4.735165267601331
18920,4.737606938392539
19110,4.734508641214979
19300,4.7300088470473085
19490,4.729822666898079
19680,4.7320224738370165
19870,4.731568433114043
20060,4.728285275506515
20250,4.723365787256331
20440,4.716629325940391
20630,4.7131643118626085
20820,4.718963500739256
