seconds,EDA
175,0.30313513951771465
365,0.3032404531297169
555,0.3045150445480517
745,0.3048557150583243
935,0.30397726008980297
1125,0.3033988151617774
1315,0.3035603188799127
1505,0.30381971103971306
1695,0.3041327876297497
1885,0.3044884843783477
2075,0.3041902571183401
2265,0.3032038434874248
2455,0.3025671546506449
2645,0.30249835196764624
2835,0.3022320351199481
3025,0.30239744940664104
3215,0.30426754028450603
3405,0.3064954797012486
3595,0.30677633552024586
3785,0.3057822464568073
3975,0.3055022503117775
4165,0.3056799219383054
4355,0.30506731986496965
4545,0.304092389467952
4735,0.3038811199038869
4925,0.3043179640347644
5115,0.30459041197560144
5305,0.30451278292990946
5495,0.3045528944843153
5685,0.30498136268039444
5875,0.3054494976321564
6065,0.30550310921951546
6255,0.3050962598201646
6445,0.3045136896588935
6635,0.30420861786640346
6825,0.3045031680536344
7015,0.3051645264211469
7205,0.3057970155713711
7395,0.3065298098076517
7585,0.3075194854694962
7775,0.3082749828004537
7965,0.30834084010284435
8155,0.3078955102375647
8345,0.30727604538977954
8535,0.30696716612791314
8725,0.3074396677236735
8915,0.3079943188392563
9105,0.3074704234462633
9295,0.30624254406220663
9485,0.3052345925099393
9675,0.3043856494912035
9865,0.3043201425265817
10055,0.30621721879486835
10245,0.30842799463437026
10435,0.3079979762036908
10625,0.30590950667486017
10815,0.3055368082947119
11005,0.3069086479817737
11195,0.30758487026678066
11385,0.30735812060503304
11575,0.30755672022044217
11765,0.3078071159969049
11955,0.3071976312805185
12145,0.3064585941759607
12335,0.3063407780489148
12525,0.3062815368981712
12715,0.3061395520382251
12905,0.3065724478870754
13095,0.30726533658862576
13285,0.3073154638022495
13475,0.30702023590304794
13665,0.30715900905767823
13855,0.3074611010684771
14045,0.3073845386169872
14235,0.3072199478776528
14425,0.3074149279556294
14615,0.3076224777113127
14805,0.3071009095181126
14995,0.3060495260254809
15185,0.30578967819896963
15375,0.30696235439931624
15565,0.30843464521388897
15755,0.30877766379545485
15945,0.3081173769303693
16135,0.3077942213874949
16325,0.3083292607160627
16515,0.308652881696911
16705,0.30800686357554585
16895,0.3074508983803277
17085,0.3080825756844707
17275,0.3090462061337086
17465,0.309195470987604
17655,0.3090010654951184
17845,0.30877625178079643
18035,0.3079100386803972
18225,0.30749892540588464
18415,0.3091014776400072
18605,0.3106200207917376
18795,0.3094729542300441
18985,0.3077714451084955
19175,0.3082548123034147
19365,0.30940534256212315
19555,0.3093089915902272
19745,0.30906003100546603
19935,0.309611725613685
20125,0.310055659840114
20315,0.3099398086430585
20505,0.3098860011693163
20695,0.3099131453208968
20885,0.3093746274393597
