seconds,EDA
101,2.016833525404425
291,2.013994893443984
481,2.0117744890116485
671,2.011189141552454
861,2.012579073458363
1051,2.0138515832756227
1241,2.0126877193131456
1431,2.0101048032710342
1621,2.00854665029396
1811,2.0079891050460987
2001,2.006909379617671
2191,2.005138059451776
2381,2.003357328556635
2571,2.0016620738814885
2761,2.0002211929747937
2951,1.9996236187250696
3141,1.9997384481343323
3331,1.99945382391232
3521,1.997980758325238
3711,1.995965172596679
3901,1.994186567620416
4091,1.9915116294174795
4281,1.9868568835434952
4471,1.9820535976013087
4661,1.9794460500408093
4851,1.9787601640019
5041,1.978446633027715
5231,1.9778303097306835
5421,1.9774718319380136
5611,1.978908278841424
5801,1.9836172634648217
5991,1.9904809868595352
6181,1.9950722902259408
6371,1.9957397245547093
6561,1.9974593810323116
6751,2.002246157331369
6941,2.0036681447304137
7131,1.9990245482664064
7321,1.9946490891554536
7511,1.9935880996223188
7701,1.9910738797529204
7891,1.9851932880428436
8081,1.981288268542356
8271,1.9826606917981096
8461,1.984592189755848
8651,1.9818519926802236
8841,1.9767888338812118
9031,1.975178323502312
9221,1.9774641362529708
9411,1.9792163662804296
9601,1.9787703936093
9791,1.9787695521132642
9981,1.9801130401280524
10171,1.980294844159172
10361,1.9785779230663871
10551,1.9771847623119705
10741,1.9764753708465617
10931,1.9743975126636024
11121,1.9713591805563504
11311,1.9702582524391052
11501,1.9714943304729269
11691,1.9731199061465383
11881,1.9754960110041435
12071,1.9807939466022169
12261,1.9881949239523065
12451,1.9936544323511984
12641,1.9946640393485808
12831,1.9927621146177263
13021,1.991051912914784
13211,1.9915198201159303
13401,1.99506769140104
13591,1.9998685044233004
13781,1.99961090494074
13971,1.990983280167396
14161,1.981283180208992
14351,1.9788915996372716
14541,1.981236330738072
14731,1.9809321793314285
14921,1.9767732924786547
15111,1.9730598952802765
15301,1.9727514170661649
15491,1.973862048124992
15681,1.972832319344272
15871,1.9702364120406937
16061,1.969339062696239
16251,1.9710860364854956
16441,1.9757994264102
16631,1.9857091171736647
16821,2.000311697641951
17011,2.0143582022275868
17201,2.024716075078236
17391,2.033810904512078
17581,2.0430005213140365
17771,2.048345164423722
17961,2.047217609537141
18151,2.0436628424236924
18341,2.041996410239802
18531,2.0401237087178226
18721,2.0343048762791365
18911,2.0258649484431523
19101,2.018586527697811
19291,2.0133366029821547
19481,2.0090688836378856
19671,2.005869438889415
19861,2.0038993635668776
20051,2.001590336738416
20241,1.9972272248341727
20431,1.9920185055614852
20621,1.9897790083695035
20811,1.9913748233263489
