seconds,EDA
135,1.5216138135125332
325,1.5276130483497634
515,1.5285296735032143
705,1.5246653882030248
895,1.5201486384668066
1085,1.5204080136985545
1275,1.5256919563140332
1465,1.5309550877924736
1655,1.5331513248390112
1845,1.5336156113358703
2035,1.533696873176153
2225,1.5339076788915482
2415,1.5359689656174789
2605,1.5408525541288602
2795,1.5466171862368745
2985,1.5507051189979115
3175,1.5524588717644263
3365,1.5527715485571556
3555,1.5533951831771808
3745,1.5564238259079393
3935,1.5622389015689817
4125,1.5683952203882383
4315,1.5725045202812344
4505,1.5751298117359087
4695,1.5776655040480616
4885,1.5790411380375178
5075,1.5770060739850134
5265,1.5712350368592969
5455,1.5632854376737906
5645,1.5545534491962976
5835,1.5461641388993608
6025,1.5401366315209424
6215,1.537314721793506
6405,1.5347580780323349
6595,1.5296352026696114
6785,1.5241511256558506
6975,1.5218101485865485
7165,1.5212297661880665
7355,1.5184169479176854
7545,1.5131404362883658
7735,1.5088672007163355
7925,1.5073691269356968
8115,1.5066646770409755
8305,1.5045722281162464
8495,1.5020170860414492
8685,1.5012887455945974
8875,1.5029095311626528
9065,1.506556173066915
9255,1.5128180737291854
9445,1.5213862232535438
9635,1.5296970811573658
9825,1.5356015133834229
10015,1.5394351166115254
10205,1.5421099645711267
10395,1.5434674232974783
10585,1.5433850335859758
10775,1.5422933027413144
10965,1.5401493464863512
11155,1.536559995537676
11345,1.532403305352598
11535,1.5300177764624463
11725,1.5307698812435513
11915,1.534702283950373
12105,1.543793704602155
12295,1.56096175351906
12485,1.5842827923933254
12675,1.6068231632847652
12865,1.6232644383689343
13055,1.6336314317574054
13245,1.6399676784104544
13435,1.6423594708162628
13625,1.6398661625625996
13815,1.6329219142886937
14005,1.6232454280895068
14195,1.6128738238730629
14385,1.6033752863522912
14575,1.594743294266784
14765,1.5858284043340916
14955,1.5765536337705994
15145,1.5683123104178025
15335,1.561691583968427
15525,1.5554335535043398
15715,1.5485225111120775
15905,1.5415524382266472
16095,1.5353598890269164
16285,1.5304191444781643
16475,1.5270274638849282
16665,1.5242582892613832
16855,1.5204617270153176
17045,1.5155838060265632
17235,1.5111749769974476
17425,1.5081393280632884
17615,1.5058755194068258
17805,1.5034612007014034
17995,1.5006977780099948
18185,1.4982750942873002
18375,1.497094792434271
18565,1.4964968661105802
18755,1.4944790307746267
18945,1.491288337241346
19135,1.4895528924497885
19325,1.4894953796782242
19515,1.4885418195751965
19705,1.485961872200916
19895,1.4833849426009298
20085,1.4812775524157626
20275,1.4789648486727307
20465,1.4774541216034514
20655,1.4782619227876574
20845,1.48024978718488
