seconds,EDA
18,0.7647959589788392
208,0.7655690391987667
398,0.7671559796069103
588,0.7675710424852801
778,0.7676264521843661
968,0.7682015257681815
1158,0.768698563895317
1348,0.7691863567908779
1538,0.7700771130747245
1728,0.7703880775121761
1918,0.7696007564754583
2108,0.7693023264615788
2298,0.7700768137334166
2488,0.7698182970915926
2678,0.7679042778630764
2868,0.7670795141008617
3058,0.7686324633705001
3248,0.7701363588824318
3438,0.7698267741226521
3628,0.7686003195536717
3818,0.7668885988169358
4008,0.7644935335792633
4198,0.7633976981553555
4388,0.7651707274760506
4578,0.7667109372385162
4768,0.7648130119011175
4958,0.7622674476767579
5148,0.7630153644679322
5338,0.7655022472278082
5528,0.7664209063919425
5718,0.7660237030447259
5908,0.7657948270521541
6098,0.7660134036945869
6288,0.7673340098895979
6478,0.7699297205139458
6668,0.7718410084989591
6858,0.7718791566846356
7048,0.7716422220502521
7238,0.7727534939509033
7428,0.7747603915699729
7618,0.7763467795922979
7808,0.7768909703441146
7998,0.7765898532551492
8188,0.7760513966198284
8378,0.7759510904569363
8568,0.7762663424697116
8758,0.7761488998898103
8948,0.7753966182024626
9138,0.7749322848919534
9328,0.7751038391411338
9518,0.7752893200952694
9708,0.7753926345538261
9898,0.7757178957135248
10088,0.7760733943256195
10278,0.7765947813288077
10468,0.7776685728323992
10658,0.7784744530197228
10848,0.7779770244507646
11038,0.7768739063607648
11228,0.7765320123175194
11418,0.7768049954430235
11608,0.7763311008882965
11798,0.7749945372739369
11988,0.7746839747966139
12178,0.7762618219548846
12368,0.7778068924113641
12558,0.7778672640120462
12748,0.7774966748666027
12938,0.7773854051162568
13128,0.7766273116374889
13318,0.7754932017602943
13508,0.7757439503804803
13698,0.7772818810341643
13888,0.7778931209810205
14078,0.7771295347473345
14268,0.7768917712924653
14458,0.7772741208308821
14648,0.7763291727518892
14838,0.7747918125348326
15028,0.7752878736877503
15218,0.7769709521384428
15408,0.7769962429207956
15598,0.7756351557651733
15788,0.7751063718051188
15978,0.7754455918580335
16168,0.7746800727113783
16358,0.7726768504632529
16548,0.7724622853206026
16738,0.7754217265056542
16928,0.7778337446325482
17118,0.7762521875067186
17308,0.7729262945612397
17498,0.7717404225715709
17688,0.7724624900799824
17878,0.7726142335799839
18068,0.7722771693334303
18258,0.7733949588591816
18448,0.7754724750211553
18638,0.7760635458636718
18828,0.7748634132176818
19018,0.7729892680572155
19208,0.7707344313203486
19398,0.7699655669996828
19588,0.7729877135056834
19778,0.7766745045463922
19968,0.7756055659418136
20158,0.7713537953124958
20348,0.7708601463597163
20538,0.7756012236387353
20728,0.7792804871560255
20918,0.7778509539109967
