second,TEMP
7574,34.07545454545455
7575,34.07545454545455
7576,34.07545454545455
7577,34.07545454545455
7578,34.07545454545455
7579,34.07545454545455
7580,34.07545454545455
7581,34.07545454545455
7582,34.07545454545455
7583,34.07545454545455
7584,34.07545454545455
7585,34.07545454545455
7586,34.07545454545455
7587,34.07545454545455
7588,34.07545454545455
7589,34.07545454545455
7590,34.07545454545455
7591,34.07545454545455
7592,34.07545454545455
7593,34.07545454545455
7594,34.07545454545455
7595,34.07545454545455
7596,34.07545454545455
7597,34.07545454545455
7598,34.07545454545455
7599,34.07545454545455
7600,34.07545454545455
7601,34.07545454545455
7602,34.07545454545455
7603,34.07545454545455
7604,34.07545454545455
7605,34.07545454545455
7606,34.07545454545455
7607,34.07545454545455
7608,34.07545454545455
7609,34.07545454545455
7610,34.07545454545455
7611,34.07545454545455
7612,34.07545454545455
7613,34.07545454545455
7614,34.07545454545455
7615,34.07545454545455
7616,34.07545454545455
7617,34.07545454545455
7618,34.07545454545455
7619,34.07545454545455
7620,34.07545454545455
7621,34.07545454545455
7622,34.07545454545455
7623,34.07545454545455
7624,34.07545454545455
7625,34.07545454545455
7626,34.07545454545455
7627,34.07545454545455
7628,34.07545454545455
7629,34.07545454545455
7630,34.07545454545455
7631,34.07545454545455
7632,34.07545454545455
7633,34.07545454545455
7634,34.07545454545455
7635,34.07545454545455
7636,34.07545454545455
7637,34.07545454545455
7638,34.07545454545455
7639,34.07545454545455
7640,34.07545454545455
7641,34.07545454545455
7642,34.07545454545455
7643,34.07545454545455
7644,34.07545454545455
7645,34.07545454545455
7646,34.07545454545455
7647,34.07545454545455
7648,34.07545454545455
7649,34.07545454545455
7650,34.07545454545455
7651,34.07545454545455
7652,34.07545454545455
7653,34.07545454545455
7654,34.07545454545455
7655,34.07545454545455
7656,34.07545454545455
7657,34.07545454545455
7658,34.07545454545455
7659,34.07545454545455
7660,34.07545454545455
7661,34.07545454545455
7662,34.07545454545455
7663,34.07545454545455
7664,34.07545454545455
7665,34.07545454545455
7666,34.07545454545455
7667,34.07545454545455
7668,34.07545454545455
7669,34.07545454545455
7670,34.07545454545455
7671,34.07545454545455
7672,34.07545454545455
7673,34.07545454545455
7674,34.07545454545455
7675,34.07545454545455
7676,34.07545454545455
7677,34.07545454545455
7678,34.07545454545455
7679,34.07545454545455
7680,34.07545454545455
7681,34.07545454545455
7682,34.07545454545455
7683,34.07545454545455
7684,34.07545454545455
7685,34.07545454545455
7686,34.07545454545455
7687,34.07545454545455
7688,34.07545454545455
7689,34.07545454545455
7690,34.07545454545455
7691,34.07545454545455
7692,34.07545454545455
7693,34.07545454545455
7694,34.07545454545455
7695,34.07545454545455
7696,34.07545454545455
7697,34.07545454545455
7698,34.07545454545455
7699,34.07545454545455
7700,34.07545454545455
7701,34.07545454545455
7702,34.07545454545455
7703,34.07545454545455
7704,34.07545454545455
7705,34.07545454545455
7706,34.07545454545455
7707,34.07545454545455
7708,34.07545454545455
7709,34.07545454545455
7710,34.07545454545455
7711,34.07545454545455
7712,34.07545454545455
7713,34.07545454545455
7714,34.07545454545455
7715,34.07545454545455
7716,34.07545454545455
7717,34.07545454545455
7718,34.07545454545455
7719,34.07545454545455
7720,34.07545454545455
7721,34.07545454545455
7722,34.07545454545455
7723,34.07545454545455
7724,34.07545454545455
7725,34.07545454545455
7726,34.07545454545455
7727,34.07545454545455
7728,34.07545454545455
7729,34.07545454545455
7730,34.07545454545455
7731,34.07545454545455
7732,34.07545454545455
7733,34.07545454545455
7734,34.07545454545455
7735,34.07545454545455
7736,34.07545454545455
7737,34.07545454545455
7738,34.07545454545455
7739,34.07545454545455
7740,34.07545454545455
7741,34.07545454545455
7742,34.07545454545455
7743,34.07545454545455
7744,34.07545454545455
7745,34.07545454545455
7746,34.07545454545455
7747,34.07545454545455
7748,34.07545454545455
7749,34.07545454545455
7750,34.07545454545455
7751,34.07545454545455
7752,34.07545454545455
7753,34.07545454545455
7754,34.07545454545455
7755,34.07545454545455
7756,34.07
7757,34.07545454545455
7758,34.07545454545455
7759,34.07545454545455
7760,34.07545454545455
7761,34.07545454545455
7762,34.07545454545455
7763,34.07545454545455
7764,34.07545454545455
7765,34.07545454545455
7766,34.07545454545455
7767,34.07545454545455
7768,34.07545454545455
7769,34.07545454545455
7770,34.07545454545455
7771,34.07545454545455
7772,34.07545454545455
7773,34.07545454545455
7774,34.07545454545455
7775,34.07545454545455
7776,34.07545454545455
7777,34.07545454545455
7778,34.07545454545455
7779,34.07545454545455
7780,34.07545454545455
7781,34.07545454545455
7782,34.07545454545455
7783,34.07545454545455
7784,34.07545454545455
7785,34.07545454545455
7786,34.07545454545455
7787,34.07545454545455
7788,34.07545454545455
7789,34.07545454545455
7790,34.07545454545455
7791,34.07545454545455
7792,34.07545454545455
7793,34.07545454545455
7794,34.07545454545455
7795,34.07545454545455
7796,34.07545454545455
7797,34.07545454545455
7798,34.07545454545455
7799,34.07545454545455
7800,34.07545454545455
7801,34.07545454545455
7802,34.07545454545455
7803,34.07545454545455
7804,34.07545454545455
7805,34.07545454545455
7806,34.07545454545455
7807,34.07545454545455
7808,34.07545454545455
7809,34.07545454545455
7810,34.07545454545455
7811,34.07545454545455
7812,34.07545454545455
7813,34.07545454545455
7814,34.07545454545455
7815,34.07545454545455
7816,34.07545454545455
7817,34.07545454545455
7818,34.07545454545455
7819,34.07545454545455
7820,34.07545454545455
7821,34.07545454545455
7822,34.07545454545455
7823,34.07545454545455
7824,34.07545454545455
7825,34.07545454545455
7826,34.07545454545455
7827,34.07545454545455
7828,34.07545454545455
7829,34.07545454545455
7830,34.07545454545455
7831,34.07545454545455
7832,34.07545454545455
7833,34.07545454545455
7834,34.07545454545455
7835,34.07545454545455
7836,34.07545454545455
7837,34.07545454545455
7838,34.07545454545455
7839,34.07545454545455
7840,34.07545454545455
7841,34.07545454545455
7842,34.07545454545455
7843,34.07545454545455
7844,34.07545454545455
7845,34.07545454545455
7846,34.07545454545455
7847,34.07545454545455
7848,34.07545454545455
7849,34.07545454545455
7850,34.07545454545455
7851,34.07545454545455
7852,34.07545454545455
7853,34.07545454545455
7854,34.07545454545455
7855,34.07545454545455
7856,34.07545454545455
7857,34.07545454545455
7858,34.07545454545455
7859,34.07545454545455
7860,34.07545454545455
7861,34.07545454545455
7862,34.07545454545455
7863,34.07545454545455
7864,34.07545454545455
7865,34.07545454545455
7866,34.07545454545455
7867,34.07545454545455
7868,34.07545454545455
7869,34.07545454545455
7870,34.07545454545455
7871,34.07545454545455
7872,34.07545454545455
7873,34.07545454545455
7874,34.07545454545455
7875,34.07545454545455
7876,34.07545454545455
7877,34.07545454545455
7878,34.07545454545455
7879,34.07545454545455
7880,34.07545454545455
7881,34.07545454545455
7882,34.07545454545455
7883,34.07545454545455
7884,34.07545454545455
7885,34.07545454545455
7886,34.07545454545455
7887,34.07545454545455
7888,34.07545454545455
7889,34.07545454545455
7890,34.07545454545455
7891,34.07545454545455
7892,34.07545454545455
7893,34.07545454545455
7894,34.07545454545455
7895,34.07545454545455
7896,34.07545454545455
7897,34.07545454545455
7898,34.07545454545455
7899,34.07545454545455
7900,34.07545454545455
7901,34.07545454545455
7902,34.07545454545455
7903,34.07545454545455
7904,34.07545454545455
7905,34.07545454545455
7906,34.07545454545455
7907,34.07545454545455
7908,34.07545454545455
7909,34.07545454545455
7910,34.07545454545455
7911,34.07545454545455
7912,34.07545454545455
7913,34.07545454545455
7914,34.07545454545455
7915,34.07545454545455
7916,34.07545454545455
7917,34.07545454545455
7918,34.07545454545455
7919,34.07545454545455
7920,34.07545454545455
7921,34.07545454545455
7922,34.07545454545455
7923,34.07545454545455
7924,34.07545454545455
7925,34.07545454545455
7926,34.07545454545455
7927,34.07545454545455
7928,34.07545454545455
7929,34.07545454545455
7930,34.07545454545455
7931,34.07545454545455
7932,34.07545454545455
7933,34.07545454545455
7934,34.07545454545455
7935,34.07545454545455
7936,34.07545454545455
7937,34.07545454545455
7938,34.07545454545455
7939,34.07545454545455
7940,34.07545454545455
7941,34.07545454545455
7942,34.07545454545455
7943,34.07545454545455
7944,34.07545454545455
7945,34.07545454545455
7946,34.09
7947,34.07545454545455
7948,34.07545454545455
7949,34.07545454545455
7950,34.07545454545455
7951,34.07545454545455
7952,34.07545454545455
7953,34.07545454545455
7954,34.07545454545455
7955,34.07545454545455
7956,34.07545454545455
7957,34.07545454545455
7958,34.07545454545455
7959,34.07545454545455
7960,34.07545454545455
7961,34.07545454545455
7962,34.07545454545455
7963,34.07545454545455
7964,34.07545454545455
7965,34.07545454545455
7966,34.07545454545455
7967,34.07545454545455
7968,34.07545454545455
7969,34.07545454545455
7970,34.07545454545455
7971,34.07545454545455
7972,34.07545454545455
7973,34.07545454545455
7974,34.07545454545455
7975,34.07545454545455
7976,34.07545454545455
7977,34.07545454545455
7978,34.07545454545455
7979,34.07545454545455
7980,34.07545454545455
7981,34.07545454545455
7982,34.07545454545455
7983,34.07545454545455
7984,34.07545454545455
7985,34.07545454545455
7986,34.07545454545455
7987,34.07545454545455
7988,34.07545454545455
7989,34.07545454545455
7990,34.07545454545455
7991,34.07545454545455
7992,34.07545454545455
7993,34.07545454545455
7994,34.07545454545455
7995,34.07545454545455
7996,34.07545454545455
7997,34.07545454545455
7998,34.07545454545455
7999,34.07545454545455
8000,34.07545454545455
8001,34.07545454545455
8002,34.07545454545455
8003,34.07545454545455
8004,34.07545454545455
8005,34.07545454545455
8006,34.07545454545455
8007,34.07545454545455
8008,34.07545454545455
8009,34.07545454545455
8010,34.07545454545455
8011,34.07545454545455
8012,34.07545454545455
8013,34.07545454545455
8014,34.07545454545455
8015,34.07545454545455
8016,34.07545454545455
8017,34.07545454545455
8018,34.07545454545455
8019,34.07545454545455
8020,34.07545454545455
8021,34.07545454545455
8022,34.07545454545455
8023,34.07545454545455
8024,34.07545454545455
8025,34.07545454545455
8026,34.07545454545455
8027,34.07545454545455
8028,34.07545454545455
8029,34.07545454545455
8030,34.07545454545455
8031,34.07545454545455
8032,34.07545454545455
8033,34.07545454545455
8034,34.07545454545455
8035,34.07545454545455
8036,34.07545454545455
8037,34.07545454545455
8038,34.07545454545455
8039,34.07545454545455
8040,34.07545454545455
8041,34.07545454545455
8042,34.07545454545455
8043,34.07545454545455
8044,34.07545454545455
8045,34.07545454545455
8046,34.07545454545455
8047,34.07545454545455
8048,34.07545454545455
8049,34.07545454545455
8050,34.07545454545455
8051,34.07545454545455
8052,34.07545454545455
8053,34.07545454545455
8054,34.07545454545455
8055,34.07545454545455
8056,34.07545454545455
8057,34.07545454545455
8058,34.07545454545455
8059,34.07545454545455
8060,34.07545454545455
8061,34.07545454545455
8062,34.07545454545455
8063,34.07545454545455
8064,34.07545454545455
8065,34.07545454545455
8066,34.07545454545455
8067,34.07545454545455
8068,34.07545454545455
8069,34.07545454545455
8070,34.07545454545455
8071,34.07545454545455
8072,34.07545454545455
8073,34.07545454545455
8074,34.07545454545455
8075,34.07545454545455
8076,34.07545454545455
8077,34.07545454545455
8078,34.07545454545455
8079,34.07545454545455
8080,34.07545454545455
8081,34.07545454545455
8082,34.07545454545455
8083,34.07545454545455
8084,34.07545454545455
8085,34.07545454545455
8086,34.07545454545455
8087,34.07545454545455
8088,34.07545454545455
8089,34.07545454545455
8090,34.07545454545455
8091,34.07545454545455
8092,34.07545454545455
8093,34.07545454545455
8094,34.07545454545455
8095,34.07545454545455
8096,34.07545454545455
8097,34.07545454545455
8098,34.07545454545455
8099,34.07545454545455
8100,34.07545454545455
8101,34.07545454545455
8102,34.07545454545455
8103,34.07545454545455
8104,34.07545454545455
8105,34.07545454545455
8106,34.07545454545455
8107,34.07545454545455
8108,34.07545454545455
8109,34.07545454545455
8110,34.07545454545455
8111,34.07545454545455
8112,34.07545454545455
8113,34.07545454545455
8114,34.07545454545455
8115,34.07545454545455
8116,34.07545454545455
8117,34.07545454545455
8118,34.07545454545455
8119,34.07545454545455
8120,34.07545454545455
8121,34.07545454545455
8122,34.07545454545455
8123,34.07545454545455
8124,34.07545454545455
8125,34.07545454545455
8126,34.07545454545455
8127,34.07545454545455
8128,34.07545454545455
8129,34.07545454545455
8130,34.07545454545455
8131,34.07545454545455
8132,34.07545454545455
8133,34.07545454545455
8134,34.07545454545455
8135,34.07545454545455
8136,34.09
8137,34.07545454545455
8138,34.07545454545455
8139,34.07545454545455
8140,34.07545454545455
8141,34.07545454545455
8142,34.07545454545455
8143,34.07545454545455
8144,34.07545454545455
8145,34.07545454545455
8146,34.07545454545455
8147,34.07545454545455
8148,34.07545454545455
8149,34.07545454545455
8150,34.07545454545455
8151,34.07545454545455
8152,34.07545454545455
8153,34.07545454545455
8154,34.07545454545455
8155,34.07545454545455
8156,34.07545454545455
8157,34.07545454545455
8158,34.07545454545455
8159,34.07545454545455
8160,34.07545454545455
8161,34.07545454545455
8162,34.07545454545455
8163,34.07545454545455
8164,34.07545454545455
8165,34.07545454545455
8166,34.07545454545455
8167,34.07545454545455
8168,34.07545454545455
8169,34.07545454545455
8170,34.07545454545455
8171,34.07545454545455
8172,34.07545454545455
8173,34.07545454545455
8174,34.07545454545455
8175,34.07545454545455
8176,34.07545454545455
8177,34.07545454545455
8178,34.07545454545455
8179,34.07545454545455
8180,34.07545454545455
8181,34.07545454545455
8182,34.07545454545455
8183,34.07545454545455
8184,34.07545454545455
8185,34.07545454545455
8186,34.07545454545455
8187,34.07545454545455
8188,34.07545454545455
8189,34.07545454545455
8190,34.07545454545455
8191,34.07545454545455
8192,34.07545454545455
8193,34.07545454545455
8194,34.07545454545455
8195,34.07545454545455
8196,34.07545454545455
8197,34.07545454545455
8198,34.07545454545455
8199,34.07545454545455
8200,34.07545454545455
8201,34.07545454545455
8202,34.07545454545455
8203,34.07545454545455
8204,34.07545454545455
8205,34.07545454545455
8206,34.07545454545455
8207,34.07545454545455
8208,34.07545454545455
8209,34.07545454545455
8210,34.07545454545455
8211,34.07545454545455
8212,34.07545454545455
8213,34.07545454545455
8214,34.07545454545455
8215,34.07545454545455
8216,34.07545454545455
8217,34.07545454545455
8218,34.07545454545455
8219,34.07545454545455
8220,34.07545454545455
8221,34.07545454545455
8222,34.07545454545455
8223,34.07545454545455
8224,34.07545454545455
8225,34.07545454545455
8226,34.07545454545455
8227,34.07545454545455
8228,34.07545454545455
8229,34.07545454545455
8230,34.07545454545455
8231,34.07545454545455
8232,34.07545454545455
8233,34.07545454545455
8234,34.07545454545455
8235,34.07545454545455
8236,34.07545454545455
8237,34.07545454545455
8238,34.07545454545455
8239,34.07545454545455
8240,34.07545454545455
8241,34.07545454545455
8242,34.07545454545455
8243,34.07545454545455
8244,34.07545454545455
8245,34.07545454545455
8246,34.07545454545455
8247,34.07545454545455
8248,34.07545454545455
8249,34.07545454545455
8250,34.07545454545455
8251,34.07545454545455
8252,34.07545454545455
8253,34.07545454545455
8254,34.07545454545455
8255,34.07545454545455
8256,34.07545454545455
8257,34.07545454545455
8258,34.07545454545455
8259,34.07545454545455
8260,34.07545454545455
8261,34.07545454545455
8262,34.07545454545455
8263,34.07545454545455
8264,34.07545454545455
8265,34.07545454545455
8266,34.07545454545455
8267,34.07545454545455
8268,34.07545454545455
8269,34.07545454545455
8270,34.07545454545455
8271,34.07545454545455
8272,34.07545454545455
8273,34.07545454545455
8274,34.07545454545455
8275,34.07545454545455
8276,34.07545454545455
8277,34.07545454545455
8278,34.07545454545455
8279,34.07545454545455
8280,34.07545454545455
8281,34.07545454545455
8282,34.07545454545455
8283,34.07545454545455
8284,34.07545454545455
8285,34.07545454545455
8286,34.07545454545455
8287,34.07545454545455
8288,34.07545454545455
8289,34.07545454545455
8290,34.07545454545455
8291,34.07545454545455
8292,34.07545454545455
8293,34.07545454545455
8294,34.07545454545455
8295,34.07545454545455
8296,34.07545454545455
8297,34.07545454545455
8298,34.07545454545455
8299,34.07545454545455
8300,34.07545454545455
8301,34.07545454545455
8302,34.07545454545455
8303,34.07545454545455
8304,34.07545454545455
8305,34.07545454545455
8306,34.07545454545455
8307,34.07545454545455
8308,34.07545454545455
8309,34.07545454545455
8310,34.07545454545455
8311,34.07545454545455
8312,34.07545454545455
8313,34.07545454545455
8314,34.07545454545455
8315,34.07545454545455
8316,34.07545454545455
8317,34.07545454545455
8318,34.07545454545455
8319,34.07545454545455
8320,34.07545454545455
8321,34.07545454545455
8322,34.07545454545455
8323,34.07545454545455
8324,34.07545454545455
8325,34.07545454545455
8326,34.09
8327,34.07545454545455
8328,34.07545454545455
8329,34.07545454545455
8330,34.07545454545455
8331,34.07545454545455
8332,34.07545454545455
8333,34.07545454545455
8334,34.07545454545455
8335,34.07545454545455
8336,34.07545454545455
8337,34.07545454545455
8338,34.07545454545455
8339,34.07545454545455
8340,34.07545454545455
8341,34.07545454545455
8342,34.07545454545455
8343,34.07545454545455
8344,34.07545454545455
8345,34.07545454545455
8346,34.07545454545455
8347,34.07545454545455
8348,34.07545454545455
8349,34.07545454545455
8350,34.07545454545455
8351,34.07545454545455
8352,34.07545454545455
8353,34.07545454545455
8354,34.07545454545455
8355,34.07545454545455
8356,34.07545454545455
8357,34.07545454545455
8358,34.07545454545455
8359,34.07545454545455
8360,34.07545454545455
8361,34.07545454545455
8362,34.07545454545455
8363,34.07545454545455
8364,34.07545454545455
8365,34.07545454545455
8366,34.07545454545455
8367,34.07545454545455
8368,34.07545454545455
8369,34.07545454545455
8370,34.07545454545455
8371,34.07545454545455
8372,34.07545454545455
8373,34.07545454545455
8374,34.07545454545455
8375,34.07545454545455
8376,34.07545454545455
8377,34.07545454545455
8378,34.07545454545455
8379,34.07545454545455
8380,34.07545454545455
8381,34.07545454545455
8382,34.07545454545455
8383,34.07545454545455
8384,34.07545454545455
8385,34.07545454545455
8386,34.07545454545455
8387,34.07545454545455
8388,34.07545454545455
8389,34.07545454545455
8390,34.07545454545455
8391,34.07545454545455
8392,34.07545454545455
8393,34.07545454545455
8394,34.07545454545455
8395,34.07545454545455
8396,34.07545454545455
8397,34.07545454545455
8398,34.07545454545455
8399,34.07545454545455
